request_inter_arrival_delay,cdf
0.13648676872253418,0.5551059271601999
0.1365032196044922,0.555343965722447
0.13657069206237793,0.5555820042846942
0.13662195205688477,0.5558200428469412
0.13663744926452637,0.5560580814091883
0.13670849800109863,0.5562961199714354
0.13672184944152832,0.5565341585336825
0.13680434226989746,0.5567721970959295
0.13681674003601074,0.5570102356581766
0.13691949844360352,0.5572482742204237
0.13698101043701172,0.5574863127826708
0.13710832595825195,0.5577243513449178
0.1371595859527588,0.557962389907165
0.13720130920410156,0.5582004284694121
0.13733720779418945,0.5584384670316591
0.1375439167022705,0.5586765055939062
0.1375563144683838,0.5589145441561533
0.13760972023010254,0.5591525827184004
0.13761067390441895,0.5593906212806474
0.13761615753173828,0.5596286598428946
0.13764715194702148,0.5598666984051416
0.13772201538085938,0.5601047369673887
0.13776254653930664,0.5603427755296359
0.13778996467590332,0.5605808140918829
0.13781094551086426,0.56081885265413
0.13782191276550293,0.561056891216377
0.1378319263458252,0.5612949297786242
0.13783550262451172,0.5615329683408712
0.13796591758728027,0.5617710069031183
0.1379685401916504,0.5620090454653653
0.13805007934570312,0.5622470840276125
0.13809871673583984,0.5624851225898596
0.13809919357299805,0.5627231611521066
0.13812732696533203,0.5629611997143538
0.13818097114562988,0.5631992382766008
0.1382465362548828,0.5634372768388479
0.1382606029510498,0.563675315401095
0.13828372955322266,0.5639133539633421
0.13829565048217773,0.5641513925255891
0.13832998275756836,0.5643894310878362
0.1383650302886963,0.5646274696500834
0.1383802890777588,0.5648655082123304
0.1384110450744629,0.5651035467745775
0.13844513893127441,0.5653415853368245
0.13845348358154297,0.5655796238990717
0.13847064971923828,0.5658176624613187
0.13849711418151855,0.5660557010235658
0.13854146003723145,0.5662937395858129
0.13862204551696777,0.56653177814806
0.13867568969726562,0.566769816710307
0.13876771926879883,0.5670078552725542
0.13878512382507324,0.5672458938348013
0.13881897926330566,0.5674839323970483
0.13894224166870117,0.5677219709592954
0.1390247344970703,0.5679600095215425
0.1390993595123291,0.5681980480837896
0.13911747932434082,0.5684360866460366
0.13916635513305664,0.5686741252082838
0.13921642303466797,0.5689121637705308
0.13929271697998047,0.5691502023327779
0.13930177688598633,0.569388240895025
0.13933539390563965,0.5696262794572721
0.13950395584106445,0.5698643180195192
0.13959360122680664,0.5701023565817662
0.13977289199829102,0.5703403951440134
0.139784574508667,0.5705784337062604
0.13992547988891602,0.5708164722685075
0.13996553421020508,0.5710545108307545
0.1400442123413086,0.5712925493930017
0.14012598991394043,0.5715305879552488
0.1401522159576416,0.5717686265174958
0.1402139663696289,0.572006665079743
0.14031505584716797,0.57224470364199
0.14055395126342773,0.5724827422042371
0.14056134223937988,0.5727207807664841
0.14058566093444824,0.5729588193287313
0.1406080722808838,0.5731968578909783
0.14065241813659668,0.5734348964532254
0.14065337181091309,0.5736729350154725
0.14069151878356934,0.5739109735777196
0.14071917533874512,0.5741490121399667
0.14079809188842773,0.5743870507022137
0.14089632034301758,0.5746250892644609
0.14098858833312988,0.5748631278267079
0.14100337028503418,0.575101166388955
0.14109063148498535,0.575339204951202
0.14117670059204102,0.5755772435134492
0.14117860794067383,0.5758152820756962
0.1411910057067871,0.5760533206379433
0.14136981964111328,0.5762913592001905
0.14142656326293945,0.5765293977624375
0.14147138595581055,0.5767674363246846
0.1415247917175293,0.5770054748869317
0.1416492462158203,0.5772435134491788
0.14168620109558105,0.5774815520114258
0.1417100429534912,0.577719590573673
0.1417713165283203,0.57795762913592
0.14177703857421875,0.5781956676981671
0.14183282852172852,0.5784337062604142
0.1418924331665039,0.5786717448226613
0.14189720153808594,0.5789097833849084
0.14195513725280762,0.5791478219471554
0.14198803901672363,0.5793858605094026
0.14201998710632324,0.5796238990716496
0.1420292854309082,0.5798619376338967
0.14213275909423828,0.5800999761961437
0.14232420921325684,0.5803380147583909
0.1423947811126709,0.580576053320638
0.14240026473999023,0.580814091882885
0.14241886138916016,0.5810521304451322
0.1424541473388672,0.5812901690073792
0.14255499839782715,0.5815282075696263
0.14257359504699707,0.5817662461318733
0.14280366897583008,0.5820042846941205
0.14281606674194336,0.5822423232563675
0.1428687572479248,0.5824803618186146
0.1429004669189453,0.5827184003808616
0.14291143417358398,0.5829564389431088
0.14299678802490234,0.5831944775053559
0.14306282997131348,0.5834325160676029
0.14342713356018066,0.5836705546298501
0.14349150657653809,0.5839085931920971
0.14360404014587402,0.5841466317543442
0.14361023902893066,0.5843846703165912
0.14368486404418945,0.5846227088788384
0.14371728897094727,0.5848607474410854
0.14374136924743652,0.5850987860033325
0.14389634132385254,0.5853368245655797
0.14394688606262207,0.5855748631278267
0.14398455619812012,0.5858129016900738
0.14403772354125977,0.5860509402523209
0.14406085014343262,0.586288978814568
0.1441035270690918,0.586527017376815
0.14415287971496582,0.5867650559390621
0.14420032501220703,0.5870030945013092
0.14422035217285156,0.5872411330635563
0.14433717727661133,0.5874791716258034
0.1444227695465088,0.5877172101880505
0.14450287818908691,0.5879552487502976
0.14455389976501465,0.5881932873125446
0.14463329315185547,0.5884313258747917
0.14469575881958008,0.5886693644370388
0.14478278160095215,0.5889074029992859
0.1447906494140625,0.5891454415615329
0.14479446411132812,0.5893834801237801
0.14501667022705078,0.5896215186860272
0.14502739906311035,0.5898595572482742
0.14503240585327148,0.5900975958105213
0.14504718780517578,0.5903356343727684
0.1450953483581543,0.5905736729350155
0.1450977325439453,0.5908117114972625
0.14513826370239258,0.5910497500595097
0.14537262916564941,0.5912877886217567
0.1454310417175293,0.5915258271840038
0.14556884765625,0.5917638657462508
0.1455974578857422,0.592001904308498
0.14563250541687012,0.5922399428707451
0.14566993713378906,0.5924779814329921
0.14571094512939453,0.5927160199952393
0.1457808017730713,0.5929540585574863
0.14586925506591797,0.5931920971197334
0.14600396156311035,0.5934301356819804
0.14600658416748047,0.5936681742442276
0.14605283737182617,0.5939062128064746
0.14607954025268555,0.5941442513687217
0.14625811576843262,0.5943822899309689
0.14627480506896973,0.5946203284932159
0.14628958702087402,0.594858367055463
0.1463158130645752,0.59509640561771
0.1463613510131836,0.5953344441799572
0.14648032188415527,0.5955724827422042
0.1464834213256836,0.5958105213044513
0.14649176597595215,0.5960485598666984
0.146589994430542,0.5962865984289455
0.14662671089172363,0.5965246369911926
0.14668798446655273,0.5967626755534396
0.1467139720916748,0.5970007141156868
0.14675045013427734,0.5972387526779338
0.14684009552001953,0.5974767912401809
0.1469099521636963,0.597714829802428
0.14695191383361816,0.5979528683646751
0.14696455001831055,0.5981909069269221
0.14701223373413086,0.5984289454891693
0.1470811367034912,0.5986669840514164
0.14732980728149414,0.5989050226136634
0.1473534107208252,0.5991430611759105
0.1474471092224121,0.5993810997381576
0.14748263359069824,0.5996191383004047
0.14754986763000488,0.5998571768626517
0.14756107330322266,0.6000952154248989
0.14757204055786133,0.6003332539871459
0.14760708808898926,0.600571292549393
0.14762115478515625,0.60080933111164
0.14766740798950195,0.6010473696738872
0.14783501625061035,0.6012854082361343
0.14804911613464355,0.6015234467983813
0.14818143844604492,0.6017614853606285
0.14819121360778809,0.6019995239228755
0.1482551097869873,0.6022375624851226
0.148484468460083,0.6024756010473696
0.14854073524475098,0.6027136396096168
0.14874553680419922,0.6029516781718638
0.14877605438232422,0.6031897167341109
0.14882183074951172,0.6034277552963581
0.1488332748413086,0.6036657938586051
0.1488635540008545,0.6039038324208522
0.14897370338439941,0.6041418709830992
0.1490011215209961,0.6043799095453464
0.1490328311920166,0.6046179481075934
0.1490612030029297,0.6048559866698405
0.1490797996520996,0.6050940252320876
0.1490921974182129,0.6053320637943347
0.14912199974060059,0.6055701023565818
0.14919519424438477,0.6058081409188288
0.1492314338684082,0.606046179481076
0.14927124977111816,0.606284218043323
0.14932632446289062,0.6065222566055701
0.14959025382995605,0.6067602951678172
0.14960217475891113,0.6069983337300643
0.1496133804321289,0.6072363722923113
0.14979887008666992,0.6074744108545584
0.14981651306152344,0.6077124494168056
0.1498720645904541,0.6079504879790526
0.14995193481445312,0.6081885265412997
0.15004324913024902,0.6084265651035468
0.15012359619140625,0.6086646036657939
0.15015006065368652,0.6089026422280409
0.15021347999572754,0.609140680790288
0.15024614334106445,0.6093787193525351
0.15026044845581055,0.6096167579147822
0.15045499801635742,0.6098547964770292
0.15073251724243164,0.6100928350392764
0.15077972412109375,0.6103308736015235
0.1508171558380127,0.6105689121637705
0.15099620819091797,0.6108069507260177
0.15105080604553223,0.6110449892882647
0.15105509757995605,0.6112830278505118
0.15107154846191406,0.6115210664127588
0.15114688873291016,0.611759104975006
0.151200532913208,0.611997143537253
0.15129423141479492,0.6122351820995001
0.15138530731201172,0.6124732206617473
0.1514139175415039,0.6127112592239943
0.1514284610748291,0.6129492977862414
0.15144634246826172,0.6131873363484884
0.1514756679534912,0.6134253749107356
0.15165042877197266,0.6136634134729826
0.15177106857299805,0.6139014520352297
0.15177488327026367,0.6141394905974767
0.15186548233032227,0.6143775291597239
0.15215849876403809,0.614615567721971
0.15219569206237793,0.614853606284218
0.1522514820098877,0.6150916448464652
0.15228796005249023,0.6153296834087122
0.1523299217224121,0.6155677219709593
0.15244579315185547,0.6158057605332063
0.15247488021850586,0.6160437990954535
0.1525402069091797,0.6162818376577005
0.15258407592773438,0.6165198762199476
0.15263605117797852,0.6167579147821947
0.15282654762268066,0.6169959533444418
0.15282869338989258,0.6172339919066889
0.15285491943359375,0.617472030468936
0.1529247760772705,0.6177100690311831
0.1530599594116211,0.6179481075934301
0.15306973457336426,0.6181861461556772
0.15310883522033691,0.6184241847179243
0.15319228172302246,0.6186622232801714
0.1532764434814453,0.6189002618424184
0.15328145027160645,0.6191383004046656
0.1532902717590332,0.6193763389669127
0.153306245803833,0.6196143775291597
0.15333104133605957,0.6198524160914068
0.15346598625183105,0.6200904546536539
0.15348434448242188,0.620328493215901
0.1535196304321289,0.620566531778148
0.1535196304321289,0.6208045703403952
0.15353918075561523,0.6210426089026422
0.1537163257598877,0.6212806474648893
0.15379762649536133,0.6215186860271364
0.15383052825927734,0.6217567245893835
0.15399885177612305,0.6219947631516306
0.15411734580993652,0.6222328017138776
0.15413641929626465,0.6224708402761248
0.1542189121246338,0.6227088788383718
0.15426993370056152,0.6229469174006189
0.15427947044372559,0.6231849559628659
0.1543879508972168,0.6234229945251131
0.15446066856384277,0.6236610330873602
0.15451526641845703,0.6238990716496072
0.15462017059326172,0.6241371102118544
0.15463972091674805,0.6243751487741014
0.15467190742492676,0.6246131873363485
0.15474534034729004,0.6248512258985955
0.1547846794128418,0.6250892644608427
0.15499162673950195,0.6253273030230897
0.15501666069030762,0.6255653415853368
0.1550464630126953,0.6258033801475839
0.15507221221923828,0.626041418709831
0.15513873100280762,0.6262794572720781
0.1551659107208252,0.6265174958343251
0.15519499778747559,0.6267555343965723
0.1552577018737793,0.6269935729588193
0.15526247024536133,0.6272316115210664
0.1552877426147461,0.6274696500833135
0.15536904335021973,0.6277076886455606
0.15540146827697754,0.6279457272078076
0.15561723709106445,0.6281837657700547
0.15565252304077148,0.6284218043323019
0.15573573112487793,0.6286598428945489
0.15592360496520996,0.628897881456796
0.15603280067443848,0.6291359200190431
0.15607213973999023,0.6293739585812902
0.15614581108093262,0.6296119971435372
0.15618181228637695,0.6298500357057844
0.15625929832458496,0.6300880742680314
0.15636277198791504,0.6303261128302785
0.1565093994140625,0.6305641513925256
0.15660452842712402,0.6308021899547727
0.15685391426086426,0.6310402285170198
0.15689396858215332,0.6312782670792668
0.15691709518432617,0.631516305641514
0.15694236755371094,0.631754344203761
0.1570131778717041,0.6319923827660081
0.1570730209350586,0.6322304213282551
0.15707969665527344,0.6324684598905023
0.15717864036560059,0.6327064984527494
0.15725207328796387,0.6329445370149964
0.15738821029663086,0.6331825755772436
0.15741276741027832,0.6334206141394906
0.15741419792175293,0.6336586527017377
0.1574406623840332,0.6338966912639847
0.15749812126159668,0.6341347298262319
0.15753960609436035,0.6343727683884789
0.15753960609436035,0.634610806950726
0.1575477123260498,0.634848845512973
0.15761971473693848,0.6350868840752202
0.1576681137084961,0.6353249226374673
0.15777087211608887,0.6355629611997143
0.15790343284606934,0.6358009997619615
0.1579127311706543,0.6360390383242085
0.15796136856079102,0.6362770768864556
0.15798091888427734,0.6365151154487027
0.1580049991607666,0.6367531540109498
0.1580660343170166,0.6369911925731968
0.15815210342407227,0.6372292311354439
0.15821146965026855,0.6374672696976911
0.15852642059326172,0.6377053082599381
0.15853381156921387,0.6379433468221852
0.1585700511932373,0.6381813853844323
0.15883111953735352,0.6384194239466794
0.15885114669799805,0.6386574625089264
0.1588602066040039,0.6388955010711735
0.1590423583984375,0.6391335396334206
0.15906286239624023,0.6393715781956677
0.15907669067382812,0.6396096167579148
0.15913009643554688,0.6398476553201619
0.1591811180114746,0.640085693882409
0.15925931930541992,0.640323732444656
0.15925955772399902,0.6405617710069031
0.15932226181030273,0.6407998095691502
0.15940380096435547,0.6410378481313973
0.1594860553741455,0.6412758866936443
0.15949130058288574,0.6415139252558915
0.1596522331237793,0.6417519638181386
0.15968012809753418,0.6419900023803856
0.15969085693359375,0.6422280409426327
0.15982532501220703,0.6424660795048798
0.15982675552368164,0.6427041180671269
0.15985441207885742,0.6429421566293739
0.15993261337280273,0.6431801951916211
0.16003155708312988,0.6434182337538681
0.16015219688415527,0.6436562723161152
0.16040754318237305,0.6438943108783622
0.16047048568725586,0.6441323494406094
0.16056489944458008,0.6443703880028565
0.16083908081054688,0.6446084265651035
0.1613450050354004,0.6448464651273507
0.1613483428955078,0.6450845036895977
0.16143536567687988,0.6453225422518448
0.16158485412597656,0.6455605808140918
0.16165494918823242,0.645798619376339
0.16167545318603516,0.646036657938586
0.16184616088867188,0.6462746965008331
0.1619892120361328,0.6465127350630803
0.16220951080322266,0.6467507736253273
0.1622304916381836,0.6469888121875744
0.1622314453125,0.6472268507498214
0.16229748725891113,0.6474648893120686
0.1623685359954834,0.6477029278743156
0.1623837947845459,0.6479409664365627
0.16238737106323242,0.6481790049988098
0.1624138355255127,0.6484170435610569
0.16245341300964355,0.648655082123304
0.16252779960632324,0.648893120685551
0.16268301010131836,0.6491311592477982
0.16279172897338867,0.6493691978100452
0.16285347938537598,0.6496072363722923
0.16293835639953613,0.6498452749345394
0.1634974479675293,0.6500833134967865
0.16365480422973633,0.6503213520590335
0.1638200283050537,0.6505593906212807
0.1638338565826416,0.6507974291835278
0.16399240493774414,0.6510354677457748
0.16399788856506348,0.6512735063080219
0.1642773151397705,0.651511544870269
0.1644139289855957,0.6517495834325161
0.16467952728271484,0.6519876219947631
0.1648249626159668,0.6522256605570103
0.16499662399291992,0.6524636991192573
0.16502666473388672,0.6527017376815044
0.16502714157104492,0.6529397762437514
0.16505670547485352,0.6531778148059986
0.16515684127807617,0.6534158533682457
0.16530227661132812,0.6536538919304927
0.1654050350189209,0.6538919304927399
0.16600489616394043,0.6541299690549869
0.16614198684692383,0.654368007617234
0.16618108749389648,0.654606046179481
0.16620278358459473,0.6548440847417282
0.16642355918884277,0.6550821233039752
0.16643047332763672,0.6553201618662223
0.16645288467407227,0.6555582004284695
0.16667461395263672,0.6557962389907165
0.16684246063232422,0.6560342775529636
0.1670238971710205,0.6562723161152106
0.16713261604309082,0.6565103546774578
0.16718292236328125,0.6567483932397048
0.1673905849456787,0.6569864318019519
0.16751480102539062,0.657224470364199
0.16767239570617676,0.6574625089264461
0.16783547401428223,0.6577005474886932
0.16830205917358398,0.6579385860509402
0.16839170455932617,0.6581766246131874
0.1684553623199463,0.6584146631754344
0.16846728324890137,0.6586527017376815
0.1685647964477539,0.6588907402999286
0.1687467098236084,0.6591287788621757
0.16906476020812988,0.6593668174244227
0.16910409927368164,0.6596048559866698
0.1697063446044922,0.6598428945489169
0.1697859764099121,0.660080933111164
0.16996026039123535,0.6603189716734111
0.17010736465454102,0.6605570102356582
0.17051243782043457,0.6607950487979053
0.17085981369018555,0.6610330873601523
0.1709766387939453,0.6612711259223994
0.1710057258605957,0.6615091644846465
0.17136263847351074,0.6617472030468936
0.1716175079345703,0.6619852416091406
0.17211389541625977,0.6622232801713878
0.17217206954956055,0.6624613187336349
0.1722102165222168,0.6626993572958819
0.17241501808166504,0.662937395858129
0.17284846305847168,0.6631754344203761
0.1732499599456787,0.6634134729826232
0.17331719398498535,0.6636515115448702
0.1734941005706787,0.6638895501071174
0.17352938652038574,0.6641275886693644
0.17403578758239746,0.6643656272316115
0.17412495613098145,0.6646036657938587
0.1742691993713379,0.6648417043561057
0.17450165748596191,0.6650797429183528
0.17451143264770508,0.6653177814805998
0.1746506690979004,0.665555820042847
0.17475247383117676,0.665793858605094
0.17501187324523926,0.6660318971673411
0.1750187873840332,0.6662699357295881
0.17545318603515625,0.6665079742918353
0.17548418045043945,0.6667460128540824
0.17572617530822754,0.6669840514163294
0.1759946346282959,0.6672220899785766
0.17641282081604004,0.6674601285408236
0.1766209602355957,0.6676981671030707
0.17664599418640137,0.6679362056653178
0.17668652534484863,0.6681742442275649
0.17669081687927246,0.6684122827898119
0.17670989036560059,0.668650321352059
0.17675113677978516,0.6688883599143061
0.17680788040161133,0.6691263984765532
0.17690491676330566,0.6693644370388003
0.17695999145507812,0.6696024756010474
0.17705893516540527,0.6698405141632945
0.17718267440795898,0.6700785527255415
0.17718291282653809,0.6703165912877886
0.1772611141204834,0.6705546298500357
0.17732620239257812,0.6707926684122828
0.17817473411560059,0.6710307069745298
0.1782388687133789,0.671268745536777
0.17873859405517578,0.6715067840990241
0.17883920669555664,0.6717448226612711
0.1788468360900879,0.6719828612235182
0.17887377738952637,0.6722208997857653
0.17890334129333496,0.6724589383480124
0.17935752868652344,0.6726969769102594
0.17947673797607422,0.6729350154725066
0.17959928512573242,0.6731730540347536
0.17961907386779785,0.6734110925970007
0.18005752563476562,0.6736491311592478
0.1804795265197754,0.6738871697214949
0.18080973625183105,0.674125208283742
0.18081402778625488,0.674363246845989
0.18091869354248047,0.6746012854082362
0.1814422607421875,0.6748393239704832
0.18152713775634766,0.6750773625327303
0.18168854713439941,0.6753154010949773
0.18244290351867676,0.6755534396572245
0.18254804611206055,0.6757914782194716
0.18309330940246582,0.6760295167817186
0.1833033561706543,0.6762675553439658
0.18348264694213867,0.6765055939062128
0.18431901931762695,0.6767436324684599
0.18443012237548828,0.6769816710307069
0.18488073348999023,0.6772197095929541
0.18493437767028809,0.6774577481552011
0.18516182899475098,0.6776957867174482
0.18516826629638672,0.6779338252796953
0.1852107048034668,0.6781718638419424
0.18533754348754883,0.6784099024041895
0.18539071083068848,0.6786479409664365
0.18545937538146973,0.6788859795286837
0.18552017211914062,0.6791240180909307
0.18582582473754883,0.6793620566531778
0.185882568359375,0.6796000952154249
0.18604183197021484,0.679838133777672
0.18611669540405273,0.680076172339919
0.18622732162475586,0.6803142109021661
0.18628621101379395,0.6805522494644133
0.1865534782409668,0.6807902880266603
0.18667387962341309,0.6810283265889074
0.18671941757202148,0.6812663651511545
0.18685173988342285,0.6815044037134016
0.18691229820251465,0.6817424422756486
0.1872708797454834,0.6819804808378958
0.18727850914001465,0.6822185194001428
0.18734025955200195,0.6824565579623899
0.1873457431793213,0.682694596524637
0.1874403953552246,0.6829326350868841
0.18744659423828125,0.6831706736491312
0.18751764297485352,0.6834087122113782
0.18763065338134766,0.6836467507736254
0.18849539756774902,0.6838847893358724
0.1885521411895752,0.6841228278981195
0.18880510330200195,0.6843608664603665
0.18889117240905762,0.6845989050226137
0.18889212608337402,0.6848369435848608
0.18889212608337402,0.6850749821471078
0.18895244598388672,0.685313020709355
0.18917632102966309,0.685551059271602
0.18918085098266602,0.6857890978338491
0.18926095962524414,0.6860271363960961
0.18950676918029785,0.6862651749583433
0.18968725204467773,0.6865032135205903
0.18972992897033691,0.6867412520828374
0.19013476371765137,0.6869792906450845
0.19017386436462402,0.6872173292073316
0.19019603729248047,0.6874553677695787
0.19027996063232422,0.6876934063318257
0.19031023979187012,0.6879314448940729
0.19031453132629395,0.6881694834563199
0.1903400421142578,0.688407522018567
0.19061779975891113,0.688645560580814
0.19065237045288086,0.6888835991430612
0.19067907333374023,0.6891216377053082
0.1909470558166504,0.6893596762675553
0.19095301628112793,0.6895977148298025
0.19095969200134277,0.6898357533920495
0.19105792045593262,0.6900737919542966
0.1911449432373047,0.6903118305165437
0.1911940574645996,0.6905498690787908
0.19127106666564941,0.6907879076410378
0.1914219856262207,0.691025946203285
0.19143199920654297,0.691263984765532
0.19148945808410645,0.6915020233277791
0.1916043758392334,0.6917400618900262
0.19165515899658203,0.6919781004522733
0.19192099571228027,0.6922161390145204
0.1920459270477295,0.6924541775767674
0.19219017028808594,0.6926922161390145
0.19219756126403809,0.6929302547012616
0.192274808883667,0.6931682932635087
0.192366361618042,0.6934063318257557
0.19241571426391602,0.6936443703880029
0.19268012046813965,0.69388240895025
0.1927039623260498,0.694120447512497
0.19315576553344727,0.6943584860747442
0.19319391250610352,0.6945965246369912
0.19326305389404297,0.6948345631992383
0.19350934028625488,0.6950726017614853
0.1935131549835205,0.6953106403237325
0.19359993934631348,0.6955486788859795
0.193617582321167,0.6957867174482266
0.1937696933746338,0.6960247560104736
0.19380569458007812,0.6962627945727208
0.19381070137023926,0.6965008331349679
0.1938326358795166,0.6967388716972149
0.19393372535705566,0.6969769102594621
0.19402432441711426,0.6972149488217091
0.19413256645202637,0.6974529873839562
0.19414854049682617,0.6976910259462032
0.19418001174926758,0.6979290645084504
0.19421172142028809,0.6981671030706974
0.19423842430114746,0.6984051416329445
0.19430232048034668,0.6986431801951917
0.1943509578704834,0.6988812187574387
0.19464802742004395,0.6991192573196858
0.19480085372924805,0.6993572958819329
0.19490575790405273,0.69959533444418
0.1949906349182129,0.699833373006427
0.19505715370178223,0.7000714115686741
0.1952507495880127,0.7003094501309212
0.1952829360961914,0.7005474886931683
0.19528961181640625,0.7007855272554154
0.19541668891906738,0.7010235658176625
0.19547820091247559,0.7012616043799096
0.19565773010253906,0.7014996429421566
0.1957077980041504,0.7017376815044037
0.19609642028808594,0.7019757200666508
0.1962299346923828,0.7022137586288979
0.19631552696228027,0.7024517971911449
0.19633698463439941,0.7026898357533921
0.19644880294799805,0.7029278743156391
0.1965644359588623,0.7031659128778862
0.1966724395751953,0.7034039514401333
0.19676589965820312,0.7036419900023804
0.1969468593597412,0.7038800285646275
0.19702601432800293,0.7041180671268745
0.19713115692138672,0.7043561056891217
0.19733381271362305,0.7045941442513687
0.1974039077758789,0.7048321828136158
0.19751930236816406,0.7050702213758628
0.19762110710144043,0.70530825993811
0.1976337432861328,0.7055462985003571
0.19780635833740234,0.7057843370626041
0.1978600025177002,0.7060223756248513
0.19800543785095215,0.7062604141870983
0.1980903148651123,0.7064984527493454
0.19809198379516602,0.7067364913115924
0.1984233856201172,0.7069745298738396
0.19849443435668945,0.7072125684360866
0.19852304458618164,0.7074506069983337
0.19866657257080078,0.7076886455605809
0.19867920875549316,0.7079266841228279
0.1990048885345459,0.708164722685075
0.19913840293884277,0.708402761247322
0.19940638542175293,0.7086407998095692
0.19957900047302246,0.7088788383718162
0.1996450424194336,0.7091168769340633
0.19973421096801758,0.7093549154963104
0.1998298168182373,0.7095929540585575
0.19987058639526367,0.7098309926208046
0.1999213695526123,0.7100690311830516
0.19993376731872559,0.7103070697452988
0.200148344039917,0.7105451083075458
0.20022988319396973,0.7107831468697929
0.20028018951416016,0.71102118543204
0.2003159523010254,0.7112592239942871
0.20035219192504883,0.7114972625565341
0.20035672187805176,0.7117353011187812
0.20066308975219727,0.7119733396810283
0.20074462890625,0.7122113782432754
0.20079731941223145,0.7124494168055225
0.2008054256439209,0.7126874553677696
0.20093369483947754,0.7129254939300167
0.20103764533996582,0.7131635324922637
0.20123624801635742,0.7134015710545109
0.20147109031677246,0.7136396096167579
0.20152664184570312,0.713877648179005
0.20165061950683594,0.714115686741252
0.2016751766204834,0.7143537253034992
0.20184564590454102,0.7145917638657463
0.20184993743896484,0.7148298024279933
0.20185208320617676,0.7150678409902405
0.20198845863342285,0.7153058795524875
0.2025742530822754,0.7155439181147346
0.2026536464691162,0.7157819566769816
0.20270061492919922,0.7160199952392288
0.20273995399475098,0.7162580338014758
0.20291423797607422,0.7164960723637229
0.20334768295288086,0.7167341109259701
0.2034134864807129,0.7169721494882171
0.20344305038452148,0.7172101880504642
0.20352435111999512,0.7174482266127112
0.20365524291992188,0.7176862651749584
0.20367074012756348,0.7179243037372054
0.20370888710021973,0.7181623422994525
0.20372319221496582,0.7184003808616996
0.2040112018585205,0.7186384194239467
0.20407772064208984,0.7188764579861938
0.2043616771697998,0.7191144965484408
0.2043769359588623,0.719352535110688
0.2046809196472168,0.719590573672935
0.2048170566558838,0.7198286122351821
0.20518827438354492,0.7200666507974292
0.20520496368408203,0.7203046893596763
0.20525383949279785,0.7205427279219233
0.20528078079223633,0.7207807664841704
0.20581769943237305,0.7210188050464175
0.20589351654052734,0.7212568436086646
0.2059345245361328,0.7214948821709117
0.20625925064086914,0.7217329207331588
0.20632076263427734,0.7219709592954059
0.2063901424407959,0.7222089978576529
0.20651960372924805,0.7224470364199
0.20658421516418457,0.7226850749821471
0.20665550231933594,0.7229231135443942
0.20669984817504883,0.7231611521066412
0.20672917366027832,0.7233991906688884
0.20691943168640137,0.7236372292311355
0.2069694995880127,0.7238752677933825
0.20705819129943848,0.7241133063556296
0.20710015296936035,0.7243513449178767
0.20722198486328125,0.7245893834801238
0.20727849006652832,0.7248274220423708
0.20728111267089844,0.725065460604618
0.20782256126403809,0.725303499166865
0.2080097198486328,0.7255415377291121
0.2081308364868164,0.7257795762913593
0.20825648307800293,0.7260176148536063
0.20830345153808594,0.7262556534158534
0.20841598510742188,0.7264936919781004
0.20868206024169922,0.7267317305403476
0.20878267288208008,0.7269697691025946
0.20886921882629395,0.7272078076648417
0.20915842056274414,0.7274458462270887
0.20928001403808594,0.7276838847893359
0.2094554901123047,0.727921923351583
0.20946836471557617,0.72815996191383
0.20947766304016113,0.7283980004760772
0.20967817306518555,0.7286360390383242
0.20977234840393066,0.7288740776005713
0.21003222465515137,0.7291121161628183
0.21004033088684082,0.7293501547250655
0.2100999355316162,0.7295881932873125
0.21033143997192383,0.7298262318495596
0.210465669631958,0.7300642704118067
0.21048593521118164,0.7303023089740538
0.2105545997619629,0.7305403475363009
0.21068787574768066,0.730778386098548
0.21071910858154297,0.7310164246607951
0.21074891090393066,0.7312544632230421
0.21086478233337402,0.7314925017852892
0.2109086513519287,0.7317305403475363
0.21108174324035645,0.7319685789097834
0.21111631393432617,0.7322066174720304
0.21127605438232422,0.7324446560342776
0.2113361358642578,0.7326826945965247
0.21134495735168457,0.7329207331587717
0.21140384674072266,0.7331587717210188
0.2114253044128418,0.7333968102832659
0.21143293380737305,0.733634848845513
0.21157526969909668,0.73387288740776
0.2116544246673584,0.7341109259700072
0.21166467666625977,0.7343489645322542
0.21166515350341797,0.7345870030945013
0.21180963516235352,0.7348250416567484
0.21186280250549316,0.7350630802189955
0.212144136428833,0.7353011187812426
0.21215176582336426,0.7355391573434896
0.21228289604187012,0.7357771959057368
0.21231341361999512,0.7360152344679838
0.21242260932922363,0.7362532730302309
0.21243667602539062,0.7364913115924779
0.21251273155212402,0.7367293501547251
0.2125861644744873,0.7369673887169722
0.21269011497497559,0.7372054272792192
0.21276330947875977,0.7374434658414664
0.2130112648010254,0.7376815044037134
0.21303224563598633,0.7379195429659605
0.21303987503051758,0.7381575815282075
0.21315670013427734,0.7383956200904547
0.21349191665649414,0.7386336586527017
0.2135167121887207,0.7388716972149488
0.21353697776794434,0.7391097357771959
0.21377801895141602,0.739347774339443
0.21382999420166016,0.7395858129016901
0.2139143943786621,0.7398238514639371
0.21429920196533203,0.7400618900261843
0.2144150733947754,0.7402999285884313
0.21495437622070312,0.7405379671506784
0.21497464179992676,0.7407760057129255
0.21500301361083984,0.7410140442751726
