batch_num_decode_tokens,cdf
35.0,0.5450163695889414
35.0,0.5451073117497272
35.0,0.5451982539105129
35.0,0.5452891960712987
35.0,0.5453801382320844
35.0,0.5454710803928702
35.0,0.5455620225536558
35.0,0.5456529647144416
35.0,0.5457439068752273
35.0,0.5458348490360131
35.0,0.5459257911967988
35.0,0.5460167333575846
35.0,0.5461076755183704
35.0,0.546198617679156
35.0,0.5462895598399418
35.0,0.5463805020007275
35.0,0.5464714441615133
35.0,0.546562386322299
35.0,0.5466533284830848
35.0,0.5467442706438705
35.0,0.5468352128046562
35.0,0.546926154965442
35.0,0.5470170971262277
35.0,0.5471080392870135
35.0,0.5471989814477992
35.0,0.547289923608585
35.0,0.5473808657693707
35.0,0.5474718079301564
35.0,0.5475627500909421
35.0,0.5476536922517279
35.0,0.5477446344125136
35.0,0.5478355765732994
35.0,0.5479265187340852
35.0,0.5480174608948709
35.0,0.5481084030556566
35.0,0.5481993452164423
35.0,0.5482902873772281
35.0,0.5483812295380138
35.0,0.5484721716987996
35.0,0.5485631138595853
35.0,0.5486540560203711
35.0,0.5487449981811567
35.0,0.5488359403419425
35.0,0.5489268825027283
35.0,0.549017824663514
35.0,0.5491087668242998
35.0,0.5491997089850855
35.0,0.5492906511458713
35.0,0.5493815933066569
35.0,0.5494725354674427
35.0,0.5495634776282284
35.0,0.5496544197890142
35.0,0.5497453619498
35.0,0.5498363041105857
35.0,0.5499272462713715
35.0,0.5500181884321571
35.0,0.5501091305929429
35.0,0.5502000727537286
35.0,0.5502910149145144
35.0,0.5503819570753001
35.0,0.5504728992360859
35.0,0.5505638413968716
35.0,0.5506547835576573
35.0,0.550745725718443
35.0,0.5508366678792288
35.0,0.5509276100400146
35.0,0.5510185522008003
35.0,0.5511094943615861
35.0,0.5512004365223717
35.0,0.5512913786831575
35.0,0.5513823208439432
35.0,0.551473263004729
35.0,0.5515642051655147
35.0,0.5516551473263005
35.0,0.5517460894870863
35.0,0.5518370316478719
35.0,0.5519279738086577
35.0,0.5520189159694434
35.0,0.5521098581302292
35.0,0.5522008002910149
35.0,0.5522917424518007
35.0,0.5523826846125864
35.0,0.5524736267733721
35.0,0.5525645689341578
35.0,0.5526555110949436
35.0,0.5527464532557294
35.0,0.5528373954165151
35.0,0.5529283375773009
35.0,0.5530192797380866
35.0,0.5531102218988723
35.0,0.553201164059658
35.0,0.5532921062204438
35.0,0.5533830483812295
35.0,0.5534739905420153
35.0,0.553564932702801
35.0,0.5536558748635868
35.0,0.5537468170243725
35.0,0.5538377591851582
35.0,0.553928701345944
35.0,0.5540196435067297
35.0,0.5541105856675155
35.0,0.5542015278283012
35.0,0.554292469989087
35.0,0.5543834121498726
35.0,0.5544743543106584
35.0,0.5545652964714441
35.0,0.5546562386322299
35.0,0.5547471807930157
35.0,0.5548381229538014
35.0,0.5549290651145872
35.0,0.5550200072753728
35.0,0.5551109494361586
35.0,0.5552018915969443
35.0,0.5552928337577301
35.0,0.5553837759185158
35.0,0.5554747180793016
35.0,0.5555656602400874
35.0,0.555656602400873
35.0,0.5557475445616588
35.0,0.5558384867224445
35.0,0.5559294288832303
35.0,0.556020371044016
35.0,0.5561113132048018
35.0,0.5562022553655875
35.0,0.5562931975263732
35.0,0.5563841396871589
35.0,0.5564750818479447
35.0,0.5565660240087305
35.0,0.5566569661695162
35.0,0.556747908330302
35.0,0.5568388504910877
35.0,0.5569297926518734
35.0,0.5570207348126591
35.0,0.5571116769734449
35.0,0.5572026191342306
36.0,0.5572935612950164
36.0,0.5573845034558021
36.0,0.5574754456165878
36.0,0.5575663877773736
36.0,0.5576573299381593
36.0,0.5577482720989451
36.0,0.5578392142597308
36.0,0.5579301564205166
36.0,0.5580210985813023
36.0,0.558112040742088
36.0,0.5582029829028737
36.0,0.5582939250636595
36.0,0.5583848672244452
36.0,0.558475809385231
36.0,0.5585667515460168
36.0,0.5586576937068025
36.0,0.5587486358675882
36.0,0.5588395780283739
36.0,0.5589305201891597
36.0,0.5590214623499454
36.0,0.5591124045107312
36.0,0.5592033466715169
36.0,0.5592942888323027
36.0,0.5593852309930883
36.0,0.5594761731538741
36.0,0.5595671153146599
36.0,0.5596580574754456
36.0,0.5597489996362314
36.0,0.5598399417970171
36.0,0.5599308839578029
36.0,0.5600218261185885
36.0,0.5601127682793743
36.0,0.56020371044016
36.0,0.5602946526009458
36.0,0.5603855947617316
36.0,0.5604765369225173
36.0,0.5605674790833031
36.0,0.5606584212440887
36.0,0.5607493634048745
36.0,0.5608403055656602
36.0,0.560931247726446
36.0,0.5610221898872317
36.0,0.5611131320480175
36.0,0.5612040742088032
36.0,0.5612950163695889
36.0,0.5613859585303747
36.0,0.5614769006911604
36.0,0.5615678428519462
36.0,0.5616587850127319
36.0,0.5617497271735177
36.0,0.5618406693343034
36.0,0.5619316114950891
36.0,0.5620225536558748
36.0,0.5621134958166606
36.0,0.5622044379774463
36.0,0.5622953801382321
36.0,0.5623863222990179
36.0,0.5624772644598036
36.0,0.5625682066205893
36.0,0.562659148781375
36.0,0.5627500909421608
36.0,0.5628410331029465
36.0,0.5629319752637323
36.0,0.563022917424518
36.0,0.5631138595853038
36.0,0.5632048017460894
36.0,0.5632957439068752
36.0,0.563386686067661
36.0,0.5634776282284467
36.0,0.5635685703892325
36.0,0.5636595125500182
36.0,0.563750454710804
36.0,0.5638413968715896
36.0,0.5639323390323754
36.0,0.5640232811931611
36.0,0.5641142233539469
36.0,0.5642051655147327
36.0,0.5642961076755184
36.0,0.5643870498363041
36.0,0.5644779919970898
36.0,0.5645689341578756
36.0,0.5646598763186613
36.0,0.5647508184794471
36.0,0.5648417606402328
36.0,0.5649327028010186
36.0,0.5650236449618042
36.0,0.56511458712259
36.0,0.5652055292833758
36.0,0.5652964714441615
36.0,0.5653874136049473
36.0,0.565478355765733
36.0,0.5655692979265188
36.0,0.5656602400873044
36.0,0.5657511822480902
36.0,0.5658421244088759
36.0,0.5659330665696617
36.0,0.5660240087304474
36.0,0.5661149508912332
36.0,0.566205893052019
36.0,0.5662968352128046
36.0,0.5663877773735904
36.0,0.5664787195343761
36.0,0.5665696616951619
36.0,0.5666606038559476
36.0,0.5667515460167334
36.0,0.5668424881775191
36.0,0.5669334303383048
36.0,0.5670243724990905
36.0,0.5671153146598763
36.0,0.5672062568206621
36.0,0.5672971989814478
36.0,0.5673881411422336
36.0,0.5674790833030193
36.0,0.567570025463805
36.0,0.5676609676245907
36.0,0.5677519097853765
36.0,0.5678428519461622
36.0,0.567933794106948
36.0,0.5680247362677338
36.0,0.5681156784285195
36.0,0.5682066205893052
36.0,0.5682975627500909
36.0,0.5683885049108767
36.0,0.5684794470716624
36.0,0.5685703892324482
36.0,0.5686613313932339
36.0,0.5687522735540197
36.0,0.5688432157148053
36.0,0.5689341578755911
36.0,0.5690251000363769
36.0,0.5691160421971626
36.0,0.5692069843579484
36.0,0.5692979265187341
36.0,0.5693888686795199
36.0,0.5694798108403055
36.0,0.5695707530010913
36.0,0.569661695161877
36.0,0.5697526373226628
36.0,0.5698435794834485
36.0,0.5699345216442343
36.0,0.5700254638050201
36.0,0.5701164059658057
36.0,0.5702073481265915
36.0,0.5702982902873772
36.0,0.570389232448163
36.0,0.5704801746089487
36.0,0.5705711167697345
36.0,0.5706620589305202
36.0,0.5707530010913059
36.0,0.5708439432520916
36.0,0.5709348854128774
36.0,0.5710258275736632
36.0,0.5711167697344489
36.0,0.5712077118952347
36.0,0.5712986540560203
36.0,0.5713895962168061
36.0,0.5714805383775918
36.0,0.5715714805383776
36.0,0.5716624226991633
36.0,0.5717533648599491
36.0,0.5718443070207349
36.0,0.5719352491815205
36.0,0.5720261913423063
36.0,0.572117133503092
36.0,0.5722080756638778
36.0,0.5722990178246635
36.0,0.5723899599854493
36.0,0.572480902146235
36.0,0.5725718443070207
36.0,0.5726627864678064
36.0,0.5727537286285922
36.0,0.572844670789378
36.0,0.5729356129501637
36.0,0.5730265551109495
36.0,0.5731174972717352
36.0,0.5732084394325209
36.0,0.5732993815933066
36.0,0.5733903237540924
36.0,0.5734812659148781
36.0,0.5735722080756639
36.0,0.5736631502364496
36.0,0.5737540923972354
36.0,0.573845034558021
36.0,0.5739359767188068
36.0,0.5740269188795926
36.0,0.5741178610403783
36.0,0.5742088032011641
36.0,0.5742997453619498
36.0,0.5743906875227356
36.0,0.5744816296835212
36.0,0.574572571844307
36.0,0.5746635140050927
36.0,0.5747544561658785
36.0,0.5748453983266643
36.0,0.57493634048745
36.0,0.5750272826482358
36.0,0.5751182248090214
36.0,0.5752091669698072
36.0,0.5753001091305929
36.0,0.5753910512913787
36.0,0.5754819934521644
36.0,0.5755729356129502
36.0,0.575663877773736
36.0,0.5757548199345216
36.0,0.5758457620953074
36.0,0.5759367042560931
36.0,0.5760276464168789
36.0,0.5761185885776646
36.0,0.5762095307384504
36.0,0.5763004728992361
36.0,0.5763914150600218
36.0,0.5764823572208075
36.0,0.5765732993815933
36.0,0.576664241542379
36.0,0.5767551837031648
36.0,0.5768461258639506
36.0,0.5769370680247363
36.0,0.577028010185522
36.0,0.5771189523463077
36.0,0.5772098945070935
36.0,0.5773008366678792
36.0,0.577391778828665
36.0,0.5774827209894507
36.0,0.5775736631502365
36.0,0.5776646053110222
36.0,0.5777555474718079
36.0,0.5778464896325937
36.0,0.5779374317933794
36.0,0.5780283739541652
36.0,0.5781193161149509
36.0,0.5782102582757366
36.0,0.5783012004365223
37.0,0.5783921425973081
37.0,0.5784830847580938
37.0,0.5785740269188796
37.0,0.5786649690796654
37.0,0.5787559112404511
37.0,0.5788468534012368
37.0,0.5789377955620225
37.0,0.5790287377228083
37.0,0.579119679883594
37.0,0.5792106220443798
37.0,0.5793015642051655
37.0,0.5793925063659513
37.0,0.5794834485267369
37.0,0.5795743906875227
37.0,0.5796653328483085
37.0,0.5797562750090942
37.0,0.57984721716988
37.0,0.5799381593306657
37.0,0.5800291014914515
37.0,0.5801200436522371
37.0,0.5802109858130229
37.0,0.5803019279738086
37.0,0.5803928701345944
37.0,0.5804838122953802
37.0,0.5805747544561659
37.0,0.5806656966169517
37.0,0.5807566387777373
37.0,0.5808475809385231
37.0,0.5809385230993088
37.0,0.5810294652600946
37.0,0.5811204074208803
37.0,0.5812113495816661
37.0,0.5813022917424518
37.0,0.5813932339032375
37.0,0.5814841760640233
37.0,0.581575118224809
37.0,0.5816660603855948
37.0,0.5817570025463805
37.0,0.5818479447071663
37.0,0.581938886867952
37.0,0.5820298290287377
37.0,0.5821207711895234
37.0,0.5822117133503092
37.0,0.582302655511095
37.0,0.5823935976718807
37.0,0.5824845398326665
37.0,0.5825754819934522
37.0,0.5826664241542379
37.0,0.5827573663150236
37.0,0.5828483084758094
37.0,0.5829392506365951
37.0,0.5830301927973809
37.0,0.5831211349581666
37.0,0.5832120771189524
37.0,0.583303019279738
37.0,0.5833939614405238
37.0,0.5834849036013096
37.0,0.5835758457620953
37.0,0.5836667879228811
37.0,0.5837577300836668
37.0,0.5838486722444526
37.0,0.5839396144052382
37.0,0.584030556566024
37.0,0.5841214987268097
37.0,0.5842124408875955
37.0,0.5843033830483813
37.0,0.584394325209167
37.0,0.5844852673699527
37.0,0.5845762095307384
37.0,0.5846671516915242
37.0,0.5847580938523099
37.0,0.5848490360130957
37.0,0.5849399781738814
37.0,0.5850309203346672
37.0,0.5851218624954528
37.0,0.5852128046562386
37.0,0.5853037468170244
37.0,0.5853946889778101
37.0,0.5854856311385959
37.0,0.5855765732993816
37.0,0.5856675154601674
37.0,0.585758457620953
37.0,0.5858493997817388
37.0,0.5859403419425245
37.0,0.5860312841033103
37.0,0.586122226264096
37.0,0.5862131684248818
37.0,0.5863041105856676
37.0,0.5863950527464532
37.0,0.586485994907239
37.0,0.5865769370680247
37.0,0.5866678792288105
37.0,0.5867588213895962
37.0,0.586849763550382
37.0,0.5869407057111677
37.0,0.5870316478719534
37.0,0.5871225900327391
37.0,0.5872135321935249
37.0,0.5873044743543107
37.0,0.5873954165150964
37.0,0.5874863586758822
37.0,0.5875773008366679
37.0,0.5876682429974536
37.0,0.5877591851582393
37.0,0.5878501273190251
37.0,0.5879410694798108
37.0,0.5880320116405966
37.0,0.5881229538013824
37.0,0.5882138959621681
37.0,0.5883048381229538
37.0,0.5883957802837395
37.0,0.5884867224445253
37.0,0.588577664605311
37.0,0.5886686067660968
37.0,0.5887595489268825
37.0,0.5888504910876683
37.0,0.5889414332484539
37.0,0.5890323754092397
37.0,0.5891233175700255
37.0,0.5892142597308112
37.0,0.589305201891597
37.0,0.5893961440523827
37.0,0.5894870862131685
37.0,0.5895780283739541
37.0,0.5896689705347399
37.0,0.5897599126955256
37.0,0.5898508548563114
37.0,0.5899417970170971
37.0,0.5900327391778829
37.0,0.5901236813386687
37.0,0.5902146234994543
37.0,0.5903055656602401
37.0,0.5903965078210258
37.0,0.5904874499818116
37.0,0.5905783921425973
37.0,0.5906693343033831
37.0,0.5907602764641688
37.0,0.5908512186249545
37.0,0.5909421607857402
37.0,0.591033102946526
37.0,0.5911240451073118
37.0,0.5912149872680975
37.0,0.5913059294288833
37.0,0.5913968715896689
37.0,0.5914878137504547
37.0,0.5915787559112404
37.0,0.5916696980720262
37.0,0.5917606402328119
37.0,0.5918515823935977
37.0,0.5919425245543835
37.0,0.5920334667151691
37.0,0.5921244088759549
37.0,0.5922153510367406
37.0,0.5923062931975264
37.0,0.5923972353583121
37.0,0.5924881775190979
37.0,0.5925791196798836
37.0,0.5926700618406693
37.0,0.592761004001455
37.0,0.5928519461622408
37.0,0.5929428883230266
37.0,0.5930338304838123
37.0,0.5931247726445981
37.0,0.5932157148053838
37.0,0.5933066569661695
37.0,0.5933975991269552
37.0,0.593488541287741
37.0,0.5935794834485267
37.0,0.5936704256093125
37.0,0.5937613677700982
37.0,0.593852309930884
37.0,0.5939432520916696
37.0,0.5940341942524554
37.0,0.5941251364132412
37.0,0.5942160785740269
37.0,0.5943070207348127
37.0,0.5943979628955984
37.0,0.5944889050563842
37.0,0.5945798472171698
37.0,0.5946707893779556
37.0,0.5947617315387413
37.0,0.5948526736995271
37.0,0.5949436158603129
37.0,0.5950345580210986
37.0,0.5951255001818844
37.0,0.59521644234267
37.0,0.5953073845034558
37.0,0.5953983266642415
37.0,0.5954892688250273
37.0,0.595580210985813
37.0,0.5956711531465988
37.0,0.5957620953073846
37.0,0.5958530374681702
37.0,0.595943979628956
37.0,0.5960349217897417
37.0,0.5961258639505275
37.0,0.5962168061113132
37.0,0.596307748272099
37.0,0.5963986904328847
37.0,0.5964896325936704
37.0,0.5965805747544561
37.0,0.5966715169152419
37.0,0.5967624590760277
37.0,0.5968534012368134
37.0,0.5969443433975992
37.0,0.5970352855583849
37.0,0.5971262277191706
37.0,0.5972171698799563
37.0,0.5973081120407421
37.0,0.5973990542015278
37.0,0.5974899963623136
37.0,0.5975809385230993
37.0,0.5976718806838851
37.0,0.5977628228446707
37.0,0.5978537650054565
37.0,0.5979447071662423
37.0,0.598035649327028
37.0,0.5981265914878138
37.0,0.5982175336485995
37.0,0.5983084758093852
37.0,0.5983994179701709
37.0,0.5984903601309567
37.0,0.5985813022917424
37.0,0.5986722444525282
37.0,0.598763186613314
37.0,0.5988541287740997
37.0,0.5989450709348854
37.0,0.5990360130956711
37.0,0.5991269552564569
37.0,0.5992178974172426
37.0,0.5993088395780284
37.0,0.5993997817388141
37.0,0.5994907238995999
37.0,0.5995816660603855
37.0,0.5996726082211713
37.0,0.5997635503819571
37.0,0.5998544925427428
37.0,0.5999454347035286
37.0,0.6000363768643143
37.0,0.6001273190251001
37.0,0.6002182611858857
37.0,0.6003092033466715
37.0,0.6004001455074572
37.0,0.600491087668243
37.0,0.6005820298290288
37.0,0.6006729719898145
37.0,0.6007639141506003
37.0,0.6008548563113859
37.0,0.6009457984721717
37.0,0.6010367406329574
37.0,0.6011276827937432
37.0,0.6012186249545289
37.0,0.6013095671153147
37.0,0.6014005092761004
37.0,0.6014914514368861
37.0,0.6015823935976718
37.0,0.6016733357584576
37.0,0.6017642779192434
37.0,0.6018552200800291
37.0,0.6019461622408149
37.0,0.6020371044016006
37.0,0.6021280465623863
37.0,0.602218988723172
38.0,0.6023099308839578
38.0,0.6024008730447435
38.0,0.6024918152055293
38.0,0.6025827573663151
38.0,0.6026736995271008
38.0,0.6027646416878865
38.0,0.6028555838486722
38.0,0.602946526009458
38.0,0.6030374681702437
38.0,0.6031284103310295
38.0,0.6032193524918152
38.0,0.603310294652601
38.0,0.6034012368133866
38.0,0.6034921789741724
38.0,0.6035831211349582
38.0,0.6036740632957439
38.0,0.6037650054565297
38.0,0.6038559476173154
38.0,0.6039468897781012
38.0,0.6040378319388868
38.0,0.6041287740996726
38.0,0.6042197162604583
38.0,0.6043106584212441
38.0,0.6044016005820299
38.0,0.6044925427428156
38.0,0.6045834849036014
38.0,0.604674427064387
38.0,0.6047653692251728
38.0,0.6048563113859585
38.0,0.6049472535467443
38.0,0.60503819570753
38.0,0.6051291378683158
38.0,0.6052200800291014
38.0,0.6053110221898872
38.0,0.605401964350673
38.0,0.6054929065114587
38.0,0.6055838486722445
38.0,0.6056747908330302
38.0,0.605765732993816
38.0,0.6058566751546016
38.0,0.6059476173153874
38.0,0.6060385594761731
38.0,0.6061295016369589
38.0,0.6062204437977446
38.0,0.6063113859585304
38.0,0.6064023281193162
38.0,0.6064932702801018
38.0,0.6065842124408876
38.0,0.6066751546016733
38.0,0.6067660967624591
38.0,0.6068570389232448
38.0,0.6069479810840306
38.0,0.6070389232448163
38.0,0.607129865405602
38.0,0.6072208075663877
38.0,0.6073117497271735
38.0,0.6074026918879593
38.0,0.607493634048745
38.0,0.6075845762095308
38.0,0.6076755183703165
38.0,0.6077664605311022
38.0,0.6078574026918879
38.0,0.6079483448526737
38.0,0.6080392870134594
38.0,0.6081302291742452
38.0,0.608221171335031
38.0,0.6083121134958167
38.0,0.6084030556566024
38.0,0.6084939978173881
38.0,0.6085849399781739
38.0,0.6086758821389596
38.0,0.6087668242997454
38.0,0.6088577664605311
38.0,0.6089487086213169
38.0,0.6090396507821025
38.0,0.6091305929428883
38.0,0.609221535103674
38.0,0.6093124772644598
38.0,0.6094034194252456
38.0,0.6094943615860313
38.0,0.6095853037468171
38.0,0.6096762459076027
38.0,0.6097671880683885
38.0,0.6098581302291742
38.0,0.60994907238996
38.0,0.6100400145507457
38.0,0.6101309567115315
38.0,0.6102218988723173
38.0,0.6103128410331029
38.0,0.6104037831938887
38.0,0.6104947253546744
38.0,0.6105856675154602
38.0,0.6106766096762459
38.0,0.6107675518370317
38.0,0.6108584939978174
38.0,0.6109494361586031
38.0,0.6110403783193888
38.0,0.6111313204801746
38.0,0.6112222626409604
38.0,0.6113132048017461
38.0,0.6114041469625319
38.0,0.6114950891233175
38.0,0.6115860312841033
38.0,0.611676973444889
38.0,0.6117679156056748
38.0,0.6118588577664605
38.0,0.6119497999272463
38.0,0.612040742088032
38.0,0.6121316842488177
38.0,0.6122226264096035
38.0,0.6123135685703892
38.0,0.612404510731175
38.0,0.6124954528919607
38.0,0.6125863950527465
38.0,0.6126773372135322
38.0,0.6127682793743179
38.0,0.6128592215351036
38.0,0.6129501636958894
38.0,0.6130411058566752
38.0,0.6131320480174609
38.0,0.6132229901782467
38.0,0.6133139323390324
38.0,0.6134048744998181
38.0,0.6134958166606038
38.0,0.6135867588213896
38.0,0.6136777009821753
38.0,0.6137686431429611
38.0,0.6138595853037468
38.0,0.6139505274645326
38.0,0.6140414696253182
38.0,0.614132411786104
38.0,0.6142233539468898
38.0,0.6143142961076755
38.0,0.6144052382684613
38.0,0.614496180429247
38.0,0.6145871225900328
38.0,0.6146780647508184
38.0,0.6147690069116042
38.0,0.6148599490723899
38.0,0.6149508912331757
38.0,0.6150418333939615
38.0,0.6151327755547472
38.0,0.615223717715533
38.0,0.6153146598763186
38.0,0.6154056020371044
38.0,0.6154965441978901
38.0,0.6155874863586759
38.0,0.6156784285194616
38.0,0.6157693706802474
38.0,0.6158603128410332
38.0,0.6159512550018188
38.0,0.6160421971626046
38.0,0.6161331393233903
38.0,0.6162240814841761
38.0,0.6163150236449618
38.0,0.6164059658057476
38.0,0.6164969079665333
38.0,0.616587850127319
38.0,0.6166787922881047
38.0,0.6167697344488905
38.0,0.6168606766096763
