batch_num_tokens,cdf
550.0,0.7829949238578681
550.0,0.7831762146482959
550.0,0.7833575054387237
550.0,0.7835387962291516
550.0,0.7837200870195794
550.0,0.7839013778100072
550.0,0.7840826686004351
550.0,0.7842639593908629
550.0,0.7844452501812907
550.0,0.7846265409717187
550.0,0.7848078317621465
550.0,0.7849891225525744
550.0,0.7851704133430022
550.0,0.78535170413343
550.0,0.7855329949238579
550.0,0.7857142857142857
550.0,0.7858955765047135
550.0,0.7860768672951414
550.0,0.7862581580855692
550.0,0.7864394488759971
550.0,0.786620739666425
550.0,0.7868020304568528
550.0,0.7869833212472807
550.0,0.7871646120377085
550.0,0.7873459028281363
550.0,0.7875271936185642
550.0,0.787708484408992
550.0,0.7878897751994198
550.0,0.7880710659898477
550.0,0.7882523567802756
550.0,0.7884336475707034
550.0,0.7886149383611313
550.0,0.7887962291515591
550.0,0.788977519941987
550.0,0.7891588107324148
550.0,0.7893401015228426
550.0,0.7895213923132705
551.0,0.7897026831036983
551.0,0.7898839738941261
551.0,0.7900652646845541
551.0,0.7902465554749819
551.0,0.7904278462654097
551.0,0.7906091370558376
551.0,0.7907904278462654
551.0,0.7909717186366932
551.0,0.7911530094271211
551.0,0.7913343002175489
551.0,0.7915155910079767
551.0,0.7916968817984047
551.0,0.7918781725888325
551.0,0.7920594633792604
551.0,0.7922407541696882
551.0,0.792422044960116
551.0,0.7926033357505439
551.0,0.7927846265409717
551.0,0.7929659173313995
551.0,0.7931472081218274
551.0,0.7933284989122552
551.0,0.7935097897026832
551.0,0.793691080493111
551.0,0.7938723712835388
551.0,0.7940536620739667
551.0,0.7942349528643945
551.0,0.7944162436548223
551.0,0.7945975344452502
551.0,0.794778825235678
551.0,0.7949601160261058
551.0,0.7951414068165337
551.0,0.7953226976069616
551.0,0.7955039883973894
551.0,0.7956852791878173
551.0,0.7958665699782451
551.0,0.796047860768673
551.0,0.7962291515591008
551.0,0.7964104423495286
551.0,0.7965917331399565
551.0,0.7967730239303843
551.0,0.7969543147208121
551.0,0.7971356055112401
551.0,0.7973168963016679
551.0,0.7974981870920957
551.0,0.7976794778825236
551.0,0.7978607686729514
551.0,0.7980420594633792
551.0,0.7982233502538071
551.0,0.7984046410442349
552.0,0.7985859318346628
552.0,0.7987672226250907
552.0,0.7989485134155185
552.0,0.7991298042059464
552.0,0.7993110949963742
552.0,0.799492385786802
552.0,0.7996736765772299
552.0,0.7998549673676577
552.0,0.8000362581580855
552.0,0.8002175489485134
552.0,0.8003988397389412
552.0,0.8005801305293692
552.0,0.800761421319797
552.0,0.8009427121102248
552.0,0.8011240029006527
552.0,0.8013052936910805
552.0,0.8014865844815083
552.0,0.8016678752719362
552.0,0.801849166062364
552.0,0.8020304568527918
552.0,0.8022117476432197
552.0,0.8023930384336476
552.0,0.8025743292240755
552.0,0.8027556200145033
552.0,0.8029369108049311
552.0,0.803118201595359
552.0,0.8032994923857868
552.0,0.8034807831762146
552.0,0.8036620739666425
552.0,0.8038433647570703
552.0,0.8040246555474981
552.0,0.8042059463379261
552.0,0.8043872371283539
552.0,0.8045685279187818
552.0,0.8047498187092096
552.0,0.8049311094996374
552.0,0.8051124002900653
553.0,0.8052936910804931
553.0,0.8054749818709209
553.0,0.8056562726613488
553.0,0.8058375634517766
553.0,0.8060188542422045
553.0,0.8062001450326324
553.0,0.8063814358230602
553.0,0.806562726613488
553.0,0.8067440174039159
553.0,0.8069253081943437
553.0,0.8071065989847716
553.0,0.8072878897751994
553.0,0.8074691805656272
553.0,0.8076504713560552
553.0,0.807831762146483
553.0,0.8080130529369108
553.0,0.8081943437273387
553.0,0.8083756345177665
553.0,0.8085569253081943
553.0,0.8087382160986222
553.0,0.80891950688905
553.0,0.8091007976794778
553.0,0.8092820884699057
553.0,0.8094633792603336
553.0,0.8096446700507615
553.0,0.8098259608411893
553.0,0.8100072516316171
553.0,0.810188542422045
553.0,0.8103698332124728
554.0,0.8105511240029006
554.0,0.8107324147933285
554.0,0.8109137055837563
554.0,0.8110949963741841
554.0,0.8112762871646121
554.0,0.8114575779550399
554.0,0.8116388687454678
554.0,0.8118201595358956
554.0,0.8120014503263234
554.0,0.8121827411167513
554.0,0.8123640319071791
554.0,0.8125453226976069
554.0,0.8127266134880348
554.0,0.8129079042784626
554.0,0.8130891950688905
554.0,0.8132704858593184
554.0,0.8134517766497462
554.0,0.813633067440174
554.0,0.8138143582306019
554.0,0.8139956490210297
554.0,0.8141769398114576
554.0,0.8143582306018854
554.0,0.8145395213923132
554.0,0.8147208121827412
554.0,0.814902102973169
554.0,0.8150833937635968
554.0,0.8152646845540247
554.0,0.8154459753444525
554.0,0.8156272661348803
554.0,0.8158085569253082
554.0,0.815989847715736
554.0,0.8161711385061639
554.0,0.8163524292965917
554.0,0.8165337200870196
554.0,0.8167150108774475
554.0,0.8168963016678753
555.0,0.8170775924583031
555.0,0.817258883248731
555.0,0.8174401740391588
555.0,0.8176214648295866
555.0,0.8178027556200145
555.0,0.8179840464104423
555.0,0.8181653372008701
555.0,0.8183466279912981
555.0,0.8185279187817259
555.0,0.8187092095721538
555.0,0.8188905003625816
555.0,0.8190717911530094
555.0,0.8192530819434373
555.0,0.8194343727338651
555.0,0.8196156635242929
555.0,0.8197969543147208
555.0,0.8199782451051486
555.0,0.8201595358955766
555.0,0.8203408266860044
555.0,0.8205221174764322
555.0,0.8207034082668601
555.0,0.8208846990572879
555.0,0.8210659898477157
555.0,0.8212472806381436
555.0,0.8214285714285714
555.0,0.8216098622189992
555.0,0.8217911530094271
556.0,0.821972443799855
556.0,0.8221537345902828
556.0,0.8223350253807107
556.0,0.8225163161711385
556.0,0.8226976069615664
556.0,0.8228788977519942
556.0,0.823060188542422
556.0,0.8232414793328499
556.0,0.8234227701232777
556.0,0.8236040609137056
556.0,0.8237853517041335
556.0,0.8239666424945613
556.0,0.8241479332849891
556.0,0.824329224075417
556.0,0.8245105148658448
556.0,0.8246918056562726
556.0,0.8248730964467005
556.0,0.8250543872371283
556.0,0.8252356780275562
556.0,0.8254169688179841
556.0,0.8255982596084119
556.0,0.8257795503988398
557.0,0.8259608411892676
557.0,0.8261421319796954
557.0,0.8263234227701233
557.0,0.8265047135605511
557.0,0.8266860043509789
557.0,0.8268672951414068
557.0,0.8270485859318346
557.0,0.8272298767222626
557.0,0.8274111675126904
557.0,0.8275924583031182
557.0,0.8277737490935461
557.0,0.8279550398839739
557.0,0.8281363306744017
557.0,0.8283176214648296
557.0,0.8284989122552574
558.0,0.8286802030456852
558.0,0.8288614938361131
558.0,0.829042784626541
558.0,0.8292240754169689
558.0,0.8294053662073967
558.0,0.8295866569978245
558.0,0.8297679477882524
558.0,0.8299492385786802
558.0,0.830130529369108
558.0,0.8303118201595359
558.0,0.8304931109499637
558.0,0.8306744017403916
558.0,0.8308556925308195
558.0,0.8310369833212473
558.0,0.8312182741116751
558.0,0.831399564902103
558.0,0.8315808556925308
558.0,0.8317621464829587
558.0,0.8319434372733865
558.0,0.8321247280638143
559.0,0.8323060188542422
559.0,0.8324873096446701
559.0,0.8326686004350979
559.0,0.8328498912255258
559.0,0.8330311820159536
559.0,0.8332124728063814
559.0,0.8333937635968093
560.0,0.8335750543872371
560.0,0.833756345177665
560.0,0.8339376359680928
560.0,0.8341189267585206
560.0,0.8343002175489486
560.0,0.8344815083393764
560.0,0.8346627991298042
560.0,0.8348440899202321
560.0,0.8350253807106599
560.0,0.8352066715010877
560.0,0.8353879622915156
560.0,0.8355692530819434
560.0,0.8357505438723712
560.0,0.8359318346627991
561.0,0.836113125453227
561.0,0.8362944162436549
561.0,0.8364757070340827
561.0,0.8366569978245105
561.0,0.8368382886149384
562.0,0.8370195794053662
562.0,0.837200870195794
562.0,0.8373821609862219
562.0,0.8375634517766497
562.0,0.8377447425670775
562.0,0.8379260333575055
562.0,0.8381073241479333
562.0,0.8382886149383612
562.0,0.838469905728789
562.0,0.8386511965192168
562.0,0.8388324873096447
563.0,0.8390137781000725
563.0,0.8391950688905003
563.0,0.8393763596809282
564.0,0.8395576504713561
564.0,0.8397389412617839
564.0,0.8399202320522118
564.0,0.8401015228426396
564.0,0.8402828136330674
564.0,0.8404641044234953
564.0,0.8406453952139231
564.0,0.840826686004351
564.0,0.8410079767947788
564.0,0.8411892675852066
564.0,0.8413705583756346
564.0,0.8415518491660624
564.0,0.8417331399564902
564.0,0.8419144307469181
564.0,0.8420957215373459
564.0,0.8422770123277737
564.0,0.8424583031182016
565.0,0.8426395939086294
565.0,0.8428208846990572
565.0,0.8430021754894851
565.0,0.843183466279913
566.0,0.8433647570703409
566.0,0.8435460478607687
566.0,0.8437273386511965
566.0,0.8439086294416244
566.0,0.8440899202320522
566.0,0.84427121102248
566.0,0.8444525018129079
566.0,0.8446337926033357
566.0,0.8448150833937635
566.0,0.8449963741841915
566.0,0.8451776649746193
566.0,0.8453589557650472
566.0,0.845540246555475
566.0,0.8457215373459028
566.0,0.8459028281363307
566.0,0.8460841189267585
566.0,0.8462654097171863
566.0,0.8464467005076142
566.0,0.846627991298042
566.0,0.84680928208847
566.0,0.8469905728788978
566.0,0.8471718636693256
567.0,0.8473531544597535
567.0,0.8475344452501813
567.0,0.8477157360406091
567.0,0.847897026831037
567.0,0.8480783176214648
567.0,0.8482596084118926
568.0,0.8484408992023206
568.0,0.8486221899927484
568.0,0.8488034807831762
568.0,0.8489847715736041
568.0,0.8491660623640319
568.0,0.8493473531544597
568.0,0.8495286439448876
568.0,0.8497099347353154
568.0,0.8498912255257433
568.0,0.8500725163161711
568.0,0.850253807106599
568.0,0.8504350978970269
568.0,0.8506163886874547
568.0,0.8507976794778825
568.0,0.8509789702683104
568.0,0.8511602610587382
568.0,0.851341551849166
568.0,0.8515228426395939
568.0,0.8517041334300217
568.0,0.8518854242204495
568.0,0.8520667150108775
568.0,0.8522480058013053
568.0,0.8524292965917332
568.0,0.852610587382161
569.0,0.8527918781725888
569.0,0.8529731689630167
570.0,0.8531544597534445
570.0,0.8533357505438723
570.0,0.8535170413343002
570.0,0.853698332124728
570.0,0.853879622915156
570.0,0.8540609137055838
570.0,0.8542422044960116
570.0,0.8544234952864395
570.0,0.8546047860768673
570.0,0.8547860768672951
570.0,0.854967367657723
570.0,0.8551486584481508
570.0,0.8553299492385786
570.0,0.8555112400290066
570.0,0.8556925308194344
570.0,0.8558738216098623
570.0,0.8560551124002901
570.0,0.8562364031907179
570.0,0.8564176939811458
570.0,0.8565989847715736
570.0,0.8567802755620014
570.0,0.8569615663524293
570.0,0.8571428571428571
570.0,0.857324147933285
570.0,0.8575054387237129
570.0,0.8576867295141407
570.0,0.8578680203045685
570.0,0.8580493110949964
570.0,0.8582306018854242
570.0,0.858411892675852
570.0,0.8585931834662799
570.0,0.8587744742567077
570.0,0.8589557650471356
570.0,0.8591370558375635
571.0,0.8593183466279913
571.0,0.8594996374184192
571.0,0.859680928208847
571.0,0.8598622189992748
571.0,0.8600435097897027
571.0,0.8602248005801305
571.0,0.8604060913705583
571.0,0.8605873821609862
572.0,0.860768672951414
572.0,0.860949963741842
572.0,0.8611312545322698
572.0,0.8613125453226976
572.0,0.8614938361131255
572.0,0.8616751269035533
572.0,0.8618564176939811
572.0,0.862037708484409
572.0,0.8622189992748368
572.0,0.8624002900652646
572.0,0.8625815808556925
572.0,0.8627628716461204
572.0,0.8629441624365483
572.0,0.8631254532269761
572.0,0.8633067440174039
572.0,0.8634880348078318
572.0,0.8636693255982596
572.0,0.8638506163886874
572.0,0.8640319071791153
572.0,0.8642131979695431
572.0,0.864394488759971
572.0,0.8645757795503989
572.0,0.8647570703408267
572.0,0.8649383611312546
572.0,0.8651196519216824
572.0,0.8653009427121102
572.0,0.8654822335025381
572.0,0.8656635242929659
572.0,0.8658448150833937
572.0,0.8660261058738216
572.0,0.8662073966642495
573.0,0.8663886874546773
573.0,0.8665699782451052
573.0,0.866751269035533
573.0,0.8669325598259608
573.0,0.8671138506163887
573.0,0.8672951414068165
573.0,0.8674764321972444
573.0,0.8676577229876722
573.0,0.8678390137781
573.0,0.868020304568528
573.0,0.8682015953589558
573.0,0.8683828861493836
573.0,0.8685641769398115
573.0,0.8687454677302393
574.0,0.8689267585206671
574.0,0.869108049311095
574.0,0.8692893401015228
574.0,0.8694706308919506
574.0,0.8696519216823785
574.0,0.8698332124728064
574.0,0.8700145032632343
574.0,0.8701957940536621
574.0,0.8703770848440899
574.0,0.8705583756345178
574.0,0.8707396664249456
574.0,0.8709209572153734
574.0,0.8711022480058013
574.0,0.8712835387962291
574.0,0.871464829586657
574.0,0.8716461203770849
574.0,0.8718274111675127
574.0,0.8720087019579406
574.0,0.8721899927483684
574.0,0.8723712835387962
574.0,0.8725525743292241
574.0,0.8727338651196519
574.0,0.8729151559100797
574.0,0.8730964467005076
574.0,0.8732777374909355
574.0,0.8734590282813633
574.0,0.8736403190717912
574.0,0.873821609862219
574.0,0.8740029006526469
574.0,0.8741841914430747
574.0,0.8743654822335025
574.0,0.8745467730239304
574.0,0.8747280638143582
574.0,0.874909354604786
574.0,0.875090645395214
574.0,0.8752719361856418
574.0,0.8754532269760696
575.0,0.8756345177664975
575.0,0.8758158085569253
575.0,0.8759970993473531
575.0,0.876178390137781
575.0,0.8763596809282088
575.0,0.8765409717186367
575.0,0.8767222625090645
575.0,0.8769035532994924
575.0,0.8770848440899203
576.0,0.8772661348803481
576.0,0.8774474256707759
576.0,0.8776287164612038
576.0,0.8778100072516316
576.0,0.8779912980420594
576.0,0.8781725888324873
576.0,0.8783538796229151
576.0,0.878535170413343
576.0,0.8787164612037709
576.0,0.8788977519941987
576.0,0.8790790427846266
576.0,0.8792603335750544
576.0,0.8794416243654822
576.0,0.8796229151559101
576.0,0.8798042059463379
576.0,0.8799854967367657
576.0,0.8801667875271936
576.0,0.8803480783176215
576.0,0.8805293691080494
576.0,0.8807106598984772
576.0,0.880891950688905
576.0,0.8810732414793329
576.0,0.8812545322697607
576.0,0.8814358230601885
576.0,0.8816171138506164
576.0,0.8817984046410442
576.0,0.881979695431472
576.0,0.8821609862219
576.0,0.8823422770123278
576.0,0.8825235678027556
576.0,0.8827048585931835
576.0,0.8828861493836113
576.0,0.8830674401740392
576.0,0.883248730964467
577.0,0.8834300217548948
577.0,0.8836113125453227
577.0,0.8837926033357505
577.0,0.8839738941261784
577.0,0.8841551849166063
577.0,0.8843364757070341
577.0,0.8845177664974619
577.0,0.8846990572878898
577.0,0.8848803480783176
577.0,0.8850616388687454
578.0,0.8852429296591733
578.0,0.8854242204496011
578.0,0.885605511240029
578.0,0.8857868020304569
578.0,0.8859680928208847
578.0,0.8861493836113126
578.0,0.8863306744017404
578.0,0.8865119651921682
578.0,0.8866932559825961
578.0,0.8868745467730239
578.0,0.8870558375634517
578.0,0.8872371283538796
578.0,0.8874184191443075
578.0,0.8875997099347354
578.0,0.8877810007251632
578.0,0.887962291515591
578.0,0.8881435823060189
578.0,0.8883248730964467
578.0,0.8885061638868745
578.0,0.8886874546773024
578.0,0.8888687454677302
578.0,0.889050036258158
578.0,0.889231327048586
578.0,0.8894126178390138
578.0,0.8895939086294417
578.0,0.8897751994198695
578.0,0.8899564902102973
578.0,0.8901377810007252
578.0,0.890319071791153
578.0,0.8905003625815808
578.0,0.8906816533720087
578.0,0.8908629441624365
578.0,0.8910442349528644
578.0,0.8912255257432923
578.0,0.8914068165337201
578.0,0.891588107324148
578.0,0.8917693981145758
578.0,0.8919506889050036
578.0,0.8921319796954315
578.0,0.8923132704858593
578.0,0.8924945612762871
578.0,0.892675852066715
578.0,0.8928571428571429
578.0,0.8930384336475707
578.0,0.8932197244379986
578.0,0.8934010152284264
579.0,0.8935823060188542
579.0,0.8937635968092821
579.0,0.8939448875997099
579.0,0.8941261783901377
579.0,0.8943074691805656
579.0,0.8944887599709934
579.0,0.8946700507614214
579.0,0.8948513415518492
579.0,0.895032632342277
579.0,0.8952139231327049
579.0,0.8953952139231327
579.0,0.8955765047135605
579.0,0.8957577955039884
579.0,0.8959390862944162
580.0,0.896120377084844
580.0,0.896301667875272
580.0,0.8964829586656998
580.0,0.8966642494561277
580.0,0.8968455402465555
580.0,0.8970268310369833
580.0,0.8972081218274112
580.0,0.897389412617839
580.0,0.8975707034082668
580.0,0.8977519941986947
580.0,0.8979332849891225
580.0,0.8981145757795505
580.0,0.8982958665699783
580.0,0.8984771573604061
580.0,0.898658448150834
580.0,0.8988397389412618
580.0,0.8990210297316896
580.0,0.8992023205221175
580.0,0.8993836113125453
580.0,0.8995649021029731
580.0,0.899746192893401
580.0,0.8999274836838289
580.0,0.9001087744742567
580.0,0.9002900652646846
580.0,0.9004713560551124
580.0,0.9006526468455403
580.0,0.9008339376359681
580.0,0.9010152284263959
580.0,0.9011965192168238
580.0,0.9013778100072516
580.0,0.9015591007976794
581.0,0.9017403915881074
581.0,0.9019216823785352
581.0,0.902102973168963
581.0,0.9022842639593909
581.0,0.9024655547498187
581.0,0.9026468455402465
581.0,0.9028281363306744
581.0,0.9030094271211022
581.0,0.90319071791153
581.0,0.903372008701958
582.0,0.9035532994923858
582.0,0.9037345902828137
582.0,0.9039158810732415
582.0,0.9040971718636693
582.0,0.9042784626540972
582.0,0.904459753444525
582.0,0.9046410442349528
582.0,0.9048223350253807
582.0,0.9050036258158085
582.0,0.9051849166062365
582.0,0.9053662073966643
582.0,0.9055474981870921
582.0,0.90572878897752
582.0,0.9059100797679478
582.0,0.9060913705583756
582.0,0.9062726613488035
582.0,0.9064539521392313
582.0,0.9066352429296591
582.0,0.906816533720087
582.0,0.9069978245105149
582.0,0.9071791153009428
582.0,0.9073604060913706
582.0,0.9075416968817984
582.0,0.9077229876722263
582.0,0.9079042784626541
582.0,0.9080855692530819
582.0,0.9082668600435098
582.0,0.9084481508339376
582.0,0.9086294416243654
582.0,0.9088107324147934
582.0,0.9089920232052212
583.0,0.909173313995649
583.0,0.9093546047860769
583.0,0.9095358955765047
583.0,0.9097171863669326
583.0,0.9098984771573604
583.0,0.9100797679477882
583.0,0.9102610587382161
583.0,0.9104423495286439
583.0,0.9106236403190718
583.0,0.9108049311094997
584.0,0.9109862218999275
584.0,0.9111675126903553
584.0,0.9113488034807832
584.0,0.911530094271211
584.0,0.9117113850616388
584.0,0.9118926758520667
584.0,0.9120739666424945
584.0,0.9122552574329225
584.0,0.9124365482233503
584.0,0.9126178390137781
584.0,0.912799129804206
584.0,0.9129804205946338
584.0,0.9131617113850616
584.0,0.9133430021754895
584.0,0.9135242929659173
584.0,0.9137055837563451
584.0,0.913886874546773
584.0,0.9140681653372009
584.0,0.9142494561276288
584.0,0.9144307469180566
584.0,0.9146120377084844
584.0,0.9147933284989123
584.0,0.9149746192893401
584.0,0.9151559100797679
584.0,0.9153372008701958
584.0,0.9155184916606236
584.0,0.9156997824510514
584.0,0.9158810732414794
584.0,0.9160623640319072
584.0,0.916243654822335
584.0,0.9164249456127629
584.0,0.9166062364031907
584.0,0.9167875271936186
585.0,0.9169688179840464
585.0,0.9171501087744742
585.0,0.9173313995649021
585.0,0.9175126903553299
585.0,0.9176939811457578
586.0,0.9178752719361857
586.0,0.9180565627266135
586.0,0.9182378535170413
586.0,0.9184191443074692
586.0,0.918600435097897
586.0,0.9187817258883249
586.0,0.9189630166787527
586.0,0.9191443074691805
586.0,0.9193255982596084
586.0,0.9195068890500363
586.0,0.9196881798404641
586.0,0.919869470630892
586.0,0.9200507614213198
587.0,0.9202320522117476
587.0,0.9204133430021755
587.0,0.9205946337926033
587.0,0.9207759245830311
587.0,0.920957215373459
587.0,0.9211385061638869
587.0,0.9213197969543148
587.0,0.9215010877447426
587.0,0.9216823785351704
587.0,0.9218636693255983
587.0,0.9220449601160261
587.0,0.9222262509064539
587.0,0.9224075416968818
587.0,0.9225888324873096
587.0,0.9227701232777374
587.0,0.9229514140681654
587.0,0.9231327048585932
588.0,0.9233139956490211
588.0,0.9234952864394489
588.0,0.9236765772298767
588.0,0.9238578680203046
588.0,0.9240391588107324
588.0,0.9242204496011602
588.0,0.9244017403915881
588.0,0.9245830311820159
588.0,0.9247643219724438
588.0,0.9249456127628717
588.0,0.9251269035532995
588.0,0.9253081943437274
589.0,0.9254894851341552
589.0,0.925670775924583
589.0,0.9258520667150109
589.0,0.9260333575054387
590.0,0.9262146482958665
590.0,0.9263959390862944
590.0,0.9265772298767223
590.0,0.9267585206671501
590.0,0.926939811457578
590.0,0.9271211022480058
590.0,0.9273023930384336
590.0,0.9274836838288615
590.0,0.9276649746192893
590.0,0.9278462654097172
590.0,0.928027556200145
590.0,0.9282088469905729
590.0,0.9283901377810008
590.0,0.9285714285714286
590.0,0.9287527193618564
590.0,0.9289340101522843
590.0,0.9291153009427121
590.0,0.9292965917331399
590.0,0.9294778825235678
590.0,0.9296591733139956
590.0,0.9298404641044234
590.0,0.9300217548948514
590.0,0.9302030456852792
591.0,0.9303843364757071
591.0,0.9305656272661349
591.0,0.9307469180565627
592.0,0.9309282088469906
592.0,0.9311094996374184
592.0,0.9312907904278462
592.0,0.9314720812182741
592.0,0.9316533720087019
592.0,0.9318346627991299
592.0,0.9320159535895577
592.0,0.9321972443799855
593.0,0.9323785351704134
593.0,0.9325598259608412
593.0,0.932741116751269
593.0,0.9329224075416969
593.0,0.9331036983321247
593.0,0.9332849891225525
593.0,0.9334662799129804
594.0,0.9336475707034083
594.0,0.9338288614938361
594.0,0.934010152284264
594.0,0.9341914430746918
594.0,0.9343727338651197
594.0,0.9345540246555475
594.0,0.9347353154459753
595.0,0.9349166062364032
595.0,0.935097897026831
595.0,0.9352791878172588
595.0,0.9354604786076868
595.0,0.9356417693981146
595.0,0.9358230601885424
596.0,0.9360043509789703
596.0,0.9361856417693981
596.0,0.936366932559826
596.0,0.9365482233502538
596.0,0.9367295141406816
597.0,0.9369108049311095
597.0,0.9370920957215374
597.0,0.9372733865119652
598.0,0.9374546773023931
598.0,0.9376359680928209
598.0,0.9378172588832487
598.0,0.9379985496736766
598.0,0.9381798404641044
598.0,0.9383611312545322
599.0,0.9385424220449601
599.0,0.9387237128353879
599.0,0.9389050036258159
599.0,0.9390862944162437
599.0,0.9392675852066715
599.0,0.9394488759970994
599.0,0.9396301667875272
599.0,0.939811457577955
599.0,0.9399927483683829
599.0,0.9401740391588107
599.0,0.9403553299492385
600.0,0.9405366207396664
600.0,0.9407179115300943
600.0,0.9408992023205222
600.0,0.94108049311095
600.0,0.9412617839013778
600.0,0.9414430746918057
600.0,0.9416243654822335
600.0,0.9418056562726613
600.0,0.9419869470630892
600.0,0.942168237853517
601.0,0.9423495286439448
602.0,0.9425308194343728
602.0,0.9427121102248006
602.0,0.9428934010152284
602.0,0.9430746918056563
602.0,0.9432559825960841
602.0,0.943437273386512
603.0,0.9436185641769398
603.0,0.9437998549673676
604.0,0.9439811457577955
604.0,0.9441624365482234
604.0,0.9443437273386512
604.0,0.9445250181290791
604.0,0.9447063089195069
604.0,0.9448875997099347
605.0,0.9450688905003626
605.0,0.9452501812907904
605.0,0.9454314720812182
605.0,0.9456127628716461
605.0,0.9457940536620739
606.0,0.9459753444525019
606.0,0.9461566352429297
606.0,0.9463379260333575
606.0,0.9465192168237854
607.0,0.9467005076142132
607.0,0.946881798404641
607.0,0.9470630891950689
607.0,0.9472443799854967
607.0,0.9474256707759245
608.0,0.9476069615663524
608.0,0.9477882523567803
608.0,0.9479695431472082
608.0,0.948150833937636
608.0,0.9483321247280638
608.0,0.9485134155184917
609.0,0.9486947063089195
609.0,0.9488759970993473
609.0,0.9490572878897752
610.0,0.949238578680203
611.0,0.9494198694706308
611.0,0.9496011602610588
611.0,0.9497824510514866
611.0,0.9499637418419145
611.0,0.9501450326323423
611.0,0.9503263234227701
611.0,0.950507614213198
612.0,0.9506889050036258
613.0,0.9508701957940536
613.0,0.9510514865844815
613.0,0.9512327773749093
613.0,0.9514140681653372
614.0,0.9515953589557651
614.0,0.9517766497461929
614.0,0.9519579405366208
614.0,0.9521392313270486
614.0,0.9523205221174764
615.0,0.9525018129079043
615.0,0.9526831036983321
615.0,0.9528643944887599
615.0,0.9530456852791879
615.0,0.9532269760696157
616.0,0.9534082668600435
616.0,0.9535895576504714
616.0,0.9537708484408992
616.0,0.953952139231327
616.0,0.9541334300217549
617.0,0.9543147208121827
617.0,0.9544960116026106
617.0,0.9546773023930384
618.0,0.9548585931834663
618.0,0.9550398839738942
618.0,0.955221174764322
618.0,0.9554024655547498
620.0,0.9555837563451777
620.0,0.9557650471356055
620.0,0.9559463379260333
620.0,0.9561276287164612
620.0,0.956308919506889
620.0,0.9564902102973168
620.0,0.9566715010877448
620.0,0.9568527918781726
620.0,0.9570340826686005
621.0,0.9572153734590283
622.0,0.9573966642494561
622.0,0.957577955039884
623.0,0.9577592458303118
623.0,0.9579405366207396
623.0,0.9581218274111675
624.0,0.9583031182015953
624.0,0.9584844089920233
624.0,0.9586656997824511
624.0,0.9588469905728789
625.0,0.9590282813633068
625.0,0.9592095721537346
625.0,0.9593908629441624
626.0,0.9595721537345903
626.0,0.9597534445250181
626.0,0.9599347353154459
626.0,0.9601160261058739
626.0,0.9602973168963017
627.0,0.9604786076867295
627.0,0.9606598984771574
628.0,0.9608411892675852
628.0,0.961022480058013
629.0,0.9612037708484409
629.0,0.9613850616388687
629.0,0.9615663524292966
630.0,0.9617476432197244
630.0,0.9619289340101523
631.0,0.9621102248005802
631.0,0.962291515591008
631.0,0.9624728063814358
632.0,0.9626540971718637
632.0,0.9628353879622915
632.0,0.9630166787527193
632.0,0.9631979695431472
632.0,0.963379260333575
632.0,0.9635605511240029
634.0,0.9637418419144308
634.0,0.9639231327048586
634.0,0.9641044234952865
634.0,0.9642857142857143
635.0,0.9644670050761421
635.0,0.96464829586657
635.0,0.9648295866569978
635.0,0.9650108774474256
636.0,0.9651921682378535
636.0,0.9653734590282813
638.0,0.9655547498187093
638.0,0.9657360406091371
639.0,0.9659173313995649
639.0,0.9660986221899928
639.0,0.9662799129804206
640.0,0.9664612037708484
640.0,0.9666424945612763
641.0,0.9668237853517041
641.0,0.9670050761421319
642.0,0.9671863669325598
643.0,0.9673676577229877
643.0,0.9675489485134156
643.0,0.9677302393038434
644.0,0.9679115300942712
644.0,0.9680928208846991
644.0,0.9682741116751269
645.0,0.9684554024655547
645.0,0.9686366932559826
646.0,0.9688179840464104
646.0,0.9689992748368383
647.0,0.9691805656272662
647.0,0.969361856417694
648.0,0.9695431472081218
648.0,0.9697244379985497
649.0,0.9699057287889775
650.0,0.9700870195794054
650.0,0.9702683103698332
650.0,0.970449601160261
654.0,0.9706308919506889
655.0,0.9708121827411168
655.0,0.9709934735315446
656.0,0.9711747643219725
657.0,0.9713560551124003
658.0,0.9715373459028281
658.0,0.971718636693256
659.0,0.9718999274836838
660.0,0.9720812182741116
660.0,0.9722625090645395
660.0,0.9724437998549673
661.0,0.9726250906453953
661.0,0.9728063814358231
662.0,0.9729876722262509
662.0,0.9731689630166788
664.0,0.9733502538071066
664.0,0.9735315445975344
664.0,0.9737128353879623
665.0,0.9738941261783901
668.0,0.9740754169688179
669.0,0.9742567077592458
670.0,0.9744379985496737
671.0,0.9746192893401016
672.0,0.9748005801305294
672.0,0.9749818709209572
673.0,0.9751631617113851
673.0,0.9753444525018129
674.0,0.9755257432922407
674.0,0.9757070340826686
674.0,0.9758883248730964
675.0,0.9760696156635243
675.0,0.9762509064539522
677.0,0.97643219724438
679.0,0.9766134880348079
681.0,0.9767947788252357
681.0,0.9769760696156635
682.0,0.9771573604060914
683.0,0.9773386511965192
683.0,0.977519941986947
683.0,0.9777012327773749
686.0,0.9778825235678028
686.0,0.9780638143582306
687.0,0.9782451051486585
687.0,0.9784263959390863
688.0,0.9786076867295141
688.0,0.978788977519942
690.0,0.9789702683103698
691.0,0.9791515591007977
692.0,0.9793328498912255
694.0,0.9795141406816533
