inter_batch_delay,cdf
9.584426879882812e-05,0.5323662737987307
9.584426879882812e-05,0.5325475974614687
9.584426879882812e-05,0.5327289211242067
9.584426879882812e-05,0.5329102447869447
9.584426879882812e-05,0.5330915684496826
9.584426879882812e-05,0.5332728921124207
9.584426879882812e-05,0.5334542157751586
9.584426879882812e-05,0.5336355394378967
9.584426879882812e-05,0.5338168631006346
9.584426879882812e-05,0.5339981867633726
9.584426879882812e-05,0.5341795104261106
9.584426879882812e-05,0.5343608340888486
9.584426879882812e-05,0.5345421577515865
9.584426879882812e-05,0.5347234814143246
9.584426879882812e-05,0.5349048050770625
9.584426879882812e-05,0.5350861287398005
9.584426879882812e-05,0.5352674524025385
9.584426879882812e-05,0.5354487760652765
9.584426879882812e-05,0.5356300997280145
9.584426879882812e-05,0.5358114233907525
9.584426879882812e-05,0.5359927470534904
9.584426879882812e-05,0.5361740707162285
9.584426879882812e-05,0.5363553943789665
9.584426879882812e-05,0.5365367180417044
9.584426879882812e-05,0.5367180417044425
9.584426879882812e-05,0.5368993653671804
9.584426879882812e-05,0.5370806890299185
9.584426879882812e-05,0.5372620126926564
9.584426879882812e-05,0.5374433363553944
9.584426879882812e-05,0.5376246600181324
9.584426879882812e-05,0.5378059836808704
9.584426879882812e-05,0.5379873073436083
9.584426879882812e-05,0.5381686310063464
9.584426879882812e-05,0.5383499546690843
9.584426879882812e-05,0.5385312783318223
9.584426879882812e-05,0.5387126019945603
9.584426879882812e-05,0.5388939256572983
9.584426879882812e-05,0.5390752493200363
9.584426879882812e-05,0.5392565729827743
9.584426879882812e-05,0.5394378966455122
9.584426879882812e-05,0.5396192203082503
9.584426879882812e-05,0.5398005439709882
9.584426879882812e-05,0.5399818676337262
9.584426879882812e-05,0.5401631912964642
9.584426879882812e-05,0.5403445149592022
9.584426879882812e-05,0.5405258386219401
9.584426879882812e-05,0.5407071622846782
9.584426879882812e-05,0.5408884859474161
9.584426879882812e-05,0.5410698096101542
9.584426879882812e-05,0.5412511332728921
9.584426879882812e-05,0.5414324569356301
9.608268737792969e-05,0.5416137805983681
9.608268737792969e-05,0.5417951042611061
9.608268737792969e-05,0.541976427923844
9.608268737792969e-05,0.5421577515865821
9.608268737792969e-05,0.54233907524932
9.608268737792969e-05,0.542520398912058
9.608268737792969e-05,0.542701722574796
9.608268737792969e-05,0.542883046237534
9.608268737792969e-05,0.543064369900272
9.608268737792969e-05,0.54324569356301
9.608268737792969e-05,0.5434270172257479
9.608268737792969e-05,0.543608340888486
9.608268737792969e-05,0.5437896645512239
9.608268737792969e-05,0.543970988213962
9.608268737792969e-05,0.5441523118766999
9.608268737792969e-05,0.5443336355394379
9.608268737792969e-05,0.5445149592021759
9.608268737792969e-05,0.5446962828649139
9.608268737792969e-05,0.5448776065276518
9.608268737792969e-05,0.5450589301903899
9.608268737792969e-05,0.5452402538531278
9.608268737792969e-05,0.5454215775158658
9.608268737792969e-05,0.5456029011786038
9.608268737792969e-05,0.5457842248413418
9.608268737792969e-05,0.5459655485040797
9.608268737792969e-05,0.5461468721668178
9.608268737792969e-05,0.5463281958295557
9.608268737792969e-05,0.5465095194922938
9.608268737792969e-05,0.5466908431550317
9.608268737792969e-05,0.5468721668177697
9.608268737792969e-05,0.5470534904805077
9.608268737792969e-05,0.5472348141432457
9.608268737792969e-05,0.5474161378059836
9.608268737792969e-05,0.5475974614687217
9.608268737792969e-05,0.5477787851314596
9.608268737792969e-05,0.5479601087941977
9.608268737792969e-05,0.5481414324569356
9.608268737792969e-05,0.5483227561196736
9.632110595703125e-05,0.5485040797824116
9.632110595703125e-05,0.5486854034451496
9.632110595703125e-05,0.5488667271078875
9.632110595703125e-05,0.5490480507706256
9.632110595703125e-05,0.5492293744333635
9.632110595703125e-05,0.5494106980961015
9.632110595703125e-05,0.5495920217588395
9.632110595703125e-05,0.5497733454215775
9.632110595703125e-05,0.5499546690843155
9.632110595703125e-05,0.5501359927470535
9.632110595703125e-05,0.5503173164097914
9.632110595703125e-05,0.5504986400725295
9.632110595703125e-05,0.5506799637352674
9.632110595703125e-05,0.5508612873980054
9.632110595703125e-05,0.5510426110607435
9.632110595703125e-05,0.5512239347234814
9.632110595703125e-05,0.5514052583862195
9.632110595703125e-05,0.5515865820489574
9.632110595703125e-05,0.5517679057116954
9.632110595703125e-05,0.5519492293744334
9.632110595703125e-05,0.5521305530371714
9.632110595703125e-05,0.5523118766999093
9.632110595703125e-05,0.5524932003626474
9.632110595703125e-05,0.5526745240253853
9.632110595703125e-05,0.5528558476881233
9.632110595703125e-05,0.5530371713508613
9.632110595703125e-05,0.5532184950135993
9.632110595703125e-05,0.5533998186763373
9.632110595703125e-05,0.5535811423390753
9.632110595703125e-05,0.5537624660018132
9.632110595703125e-05,0.5539437896645513
9.632110595703125e-05,0.5541251133272892
9.632110595703125e-05,0.5543064369900272
9.632110595703125e-05,0.5544877606527652
9.632110595703125e-05,0.5546690843155032
9.632110595703125e-05,0.5548504079782411
9.632110595703125e-05,0.5550317316409792
9.632110595703125e-05,0.5552130553037171
9.632110595703125e-05,0.5553943789664552
9.632110595703125e-05,0.5555757026291931
9.632110595703125e-05,0.5557570262919311
9.655952453613281e-05,0.5559383499546691
9.655952453613281e-05,0.5561196736174071
9.655952453613281e-05,0.556300997280145
9.655952453613281e-05,0.5564823209428831
9.655952453613281e-05,0.556663644605621
9.655952453613281e-05,0.556844968268359
9.655952453613281e-05,0.557026291931097
9.655952453613281e-05,0.557207615593835
9.655952453613281e-05,0.557388939256573
9.655952453613281e-05,0.557570262919311
9.655952453613281e-05,0.5577515865820489
9.655952453613281e-05,0.557932910244787
9.655952453613281e-05,0.5581142339075249
9.655952453613281e-05,0.558295557570263
9.655952453613281e-05,0.5584768812330009
9.655952453613281e-05,0.5586582048957389
9.655952453613281e-05,0.5588395285584769
9.655952453613281e-05,0.5590208522212149
9.655952453613281e-05,0.5592021758839528
9.655952453613281e-05,0.5593834995466909
9.655952453613281e-05,0.5595648232094288
9.655952453613281e-05,0.5597461468721668
9.655952453613281e-05,0.5599274705349048
9.655952453613281e-05,0.5601087941976428
9.655952453613281e-05,0.5602901178603807
9.655952453613281e-05,0.5604714415231188
9.655952453613281e-05,0.5606527651858567
9.655952453613281e-05,0.5608340888485948
9.655952453613281e-05,0.5610154125113327
9.655952453613281e-05,0.5611967361740707
9.655952453613281e-05,0.5613780598368087
9.655952453613281e-05,0.5615593834995467
9.655952453613281e-05,0.5617407071622846
9.655952453613281e-05,0.5619220308250227
9.655952453613281e-05,0.5621033544877606
9.655952453613281e-05,0.5622846781504987
9.655952453613281e-05,0.5624660018132366
9.655952453613281e-05,0.5626473254759746
9.655952453613281e-05,0.5628286491387126
9.655952453613281e-05,0.5630099728014506
9.655952453613281e-05,0.5631912964641885
9.655952453613281e-05,0.5633726201269266
9.655952453613281e-05,0.5635539437896645
9.655952453613281e-05,0.5637352674524025
9.655952453613281e-05,0.5639165911151405
9.679794311523438e-05,0.5640979147778785
9.679794311523438e-05,0.5642792384406164
9.679794311523438e-05,0.5644605621033545
9.679794311523438e-05,0.5646418857660924
9.679794311523438e-05,0.5648232094288305
9.679794311523438e-05,0.5650045330915684
9.679794311523438e-05,0.5651858567543064
9.679794311523438e-05,0.5653671804170445
9.679794311523438e-05,0.5655485040797824
9.679794311523438e-05,0.5657298277425205
9.679794311523438e-05,0.5659111514052584
9.679794311523438e-05,0.5660924750679964
9.679794311523438e-05,0.5662737987307344
9.679794311523438e-05,0.5664551223934724
9.679794311523438e-05,0.5666364460562103
9.679794311523438e-05,0.5668177697189484
9.679794311523438e-05,0.5669990933816863
9.679794311523438e-05,0.5671804170444243
9.679794311523438e-05,0.5673617407071623
9.679794311523438e-05,0.5675430643699003
9.679794311523438e-05,0.5677243880326382
9.679794311523438e-05,0.5679057116953763
9.679794311523438e-05,0.5680870353581142
9.679794311523438e-05,0.5682683590208523
9.679794311523438e-05,0.5684496826835902
9.679794311523438e-05,0.5686310063463282
9.679794311523438e-05,0.5688123300090662
9.679794311523438e-05,0.5689936536718042
9.679794311523438e-05,0.5691749773345421
9.679794311523438e-05,0.5693563009972802
9.679794311523438e-05,0.5695376246600181
9.679794311523438e-05,0.5697189483227562
9.679794311523438e-05,0.5699002719854941
9.679794311523438e-05,0.5700815956482321
9.679794311523438e-05,0.5702629193109701
9.703636169433594e-05,0.5704442429737081
9.703636169433594e-05,0.570625566636446
9.703636169433594e-05,0.5708068902991841
9.703636169433594e-05,0.570988213961922
9.703636169433594e-05,0.57116953762466
9.703636169433594e-05,0.571350861287398
9.703636169433594e-05,0.571532184950136
9.703636169433594e-05,0.571713508612874
9.703636169433594e-05,0.571894832275612
9.703636169433594e-05,0.5720761559383499
9.703636169433594e-05,0.572257479601088
9.703636169433594e-05,0.5724388032638259
9.703636169433594e-05,0.5726201269265639
9.703636169433594e-05,0.5728014505893019
9.703636169433594e-05,0.5729827742520399
9.703636169433594e-05,0.5731640979147778
9.703636169433594e-05,0.5733454215775159
9.703636169433594e-05,0.5735267452402538
9.703636169433594e-05,0.5737080689029919
9.703636169433594e-05,0.5738893925657298
9.703636169433594e-05,0.5740707162284678
9.703636169433594e-05,0.5742520398912058
9.703636169433594e-05,0.5744333635539438
9.703636169433594e-05,0.5746146872166817
9.703636169433594e-05,0.5747960108794198
9.703636169433594e-05,0.5749773345421577
9.703636169433594e-05,0.5751586582048958
9.703636169433594e-05,0.5753399818676337
9.703636169433594e-05,0.5755213055303717
9.703636169433594e-05,0.5757026291931097
9.703636169433594e-05,0.5758839528558477
9.703636169433594e-05,0.5760652765185856
9.703636169433594e-05,0.5762466001813237
9.703636169433594e-05,0.5764279238440616
9.703636169433594e-05,0.5766092475067996
9.703636169433594e-05,0.5767905711695376
9.703636169433594e-05,0.5769718948322756
9.703636169433594e-05,0.5771532184950136
9.703636169433594e-05,0.5773345421577516
9.703636169433594e-05,0.5775158658204895
9.703636169433594e-05,0.5776971894832276
9.703636169433594e-05,0.5778785131459655
9.72747802734375e-05,0.5780598368087035
9.72747802734375e-05,0.5782411604714415
9.72747802734375e-05,0.5784224841341795
9.72747802734375e-05,0.5786038077969174
9.72747802734375e-05,0.5787851314596555
9.72747802734375e-05,0.5789664551223934
9.72747802734375e-05,0.5791477787851315
9.72747802734375e-05,0.5793291024478694
9.72747802734375e-05,0.5795104261106074
9.72747802734375e-05,0.5796917497733454
9.72747802734375e-05,0.5798730734360834
9.72747802734375e-05,0.5800543970988215
9.72747802734375e-05,0.5802357207615594
9.72747802734375e-05,0.5804170444242974
9.72747802734375e-05,0.5805983680870354
9.72747802734375e-05,0.5807796917497734
9.72747802734375e-05,0.5809610154125113
9.72747802734375e-05,0.5811423390752494
9.72747802734375e-05,0.5813236627379873
9.72747802734375e-05,0.5815049864007253
9.72747802734375e-05,0.5816863100634633
9.72747802734375e-05,0.5818676337262013
9.72747802734375e-05,0.5820489573889392
9.72747802734375e-05,0.5822302810516773
9.72747802734375e-05,0.5824116047144152
9.72747802734375e-05,0.5825929283771533
9.72747802734375e-05,0.5827742520398912
9.72747802734375e-05,0.5829555757026292
9.72747802734375e-05,0.5831368993653672
9.72747802734375e-05,0.5833182230281052
9.72747802734375e-05,0.5834995466908431
9.72747802734375e-05,0.5836808703535812
9.72747802734375e-05,0.5838621940163191
9.72747802734375e-05,0.5840435176790572
9.72747802734375e-05,0.5842248413417951
9.72747802734375e-05,0.5844061650045331
9.72747802734375e-05,0.5845874886672711
9.72747802734375e-05,0.5847688123300091
9.72747802734375e-05,0.584950135992747
9.72747802734375e-05,0.5851314596554851
9.72747802734375e-05,0.585312783318223
9.72747802734375e-05,0.585494106980961
9.72747802734375e-05,0.585675430643699
9.72747802734375e-05,0.585856754306437
9.72747802734375e-05,0.586038077969175
9.751319885253906e-05,0.586219401631913
9.751319885253906e-05,0.5864007252946509
9.751319885253906e-05,0.586582048957389
9.751319885253906e-05,0.5867633726201269
9.751319885253906e-05,0.5869446962828649
9.751319885253906e-05,0.5871260199456029
9.751319885253906e-05,0.5873073436083409
9.751319885253906e-05,0.5874886672710788
9.751319885253906e-05,0.5876699909338169
9.751319885253906e-05,0.5878513145965548
9.751319885253906e-05,0.5880326382592929
9.751319885253906e-05,0.5882139619220308
9.751319885253906e-05,0.5883952855847688
9.751319885253906e-05,0.5885766092475068
9.751319885253906e-05,0.5887579329102448
9.751319885253906e-05,0.5889392565729827
9.751319885253906e-05,0.5891205802357208
9.751319885253906e-05,0.5893019038984587
9.751319885253906e-05,0.5894832275611968
9.751319885253906e-05,0.5896645512239347
9.751319885253906e-05,0.5898458748866727
9.751319885253906e-05,0.5900271985494107
9.751319885253906e-05,0.5902085222121487
9.751319885253906e-05,0.5903898458748866
9.751319885253906e-05,0.5905711695376247
9.751319885253906e-05,0.5907524932003626
9.751319885253906e-05,0.5909338168631006
9.751319885253906e-05,0.5911151405258386
9.751319885253906e-05,0.5912964641885766
9.751319885253906e-05,0.5914777878513146
9.751319885253906e-05,0.5916591115140526
9.751319885253906e-05,0.5918404351767905
9.751319885253906e-05,0.5920217588395286
9.751319885253906e-05,0.5922030825022665
9.751319885253906e-05,0.5923844061650045
9.751319885253906e-05,0.5925657298277425
9.751319885253906e-05,0.5927470534904805
9.751319885253906e-05,0.5929283771532184
9.775161743164062e-05,0.5931097008159565
9.775161743164062e-05,0.5932910244786944
9.775161743164062e-05,0.5934723481414325
9.775161743164062e-05,0.5936536718041704
9.775161743164062e-05,0.5938349954669084
9.775161743164062e-05,0.5940163191296464
9.775161743164062e-05,0.5941976427923844
9.775161743164062e-05,0.5943789664551224
9.775161743164062e-05,0.5945602901178604
9.775161743164062e-05,0.5947416137805984
9.775161743164062e-05,0.5949229374433364
9.775161743164062e-05,0.5951042611060744
9.775161743164062e-05,0.5952855847688123
9.775161743164062e-05,0.5954669084315504
9.775161743164062e-05,0.5956482320942883
9.775161743164062e-05,0.5958295557570263
9.775161743164062e-05,0.5960108794197643
9.775161743164062e-05,0.5961922030825023
9.775161743164062e-05,0.5963735267452402
9.775161743164062e-05,0.5965548504079783
9.775161743164062e-05,0.5967361740707162
9.775161743164062e-05,0.5969174977334543
9.775161743164062e-05,0.5970988213961922
9.775161743164062e-05,0.5972801450589302
9.775161743164062e-05,0.5974614687216682
9.775161743164062e-05,0.5976427923844062
9.775161743164062e-05,0.5978241160471441
9.775161743164062e-05,0.5980054397098822
9.775161743164062e-05,0.5981867633726201
9.775161743164062e-05,0.5983680870353582
9.775161743164062e-05,0.5985494106980961
9.775161743164062e-05,0.5987307343608341
9.775161743164062e-05,0.5989120580235721
9.775161743164062e-05,0.5990933816863101
9.775161743164062e-05,0.599274705349048
9.775161743164062e-05,0.5994560290117861
9.775161743164062e-05,0.599637352674524
9.775161743164062e-05,0.599818676337262
9.775161743164062e-05,0.6
9.799003601074219e-05,0.600181323662738
9.799003601074219e-05,0.600362647325476
9.799003601074219e-05,0.600543970988214
9.799003601074219e-05,0.6007252946509519
9.799003601074219e-05,0.60090661831369
9.799003601074219e-05,0.6010879419764279
9.799003601074219e-05,0.6012692656391659
9.799003601074219e-05,0.6014505893019039
9.799003601074219e-05,0.6016319129646419
9.799003601074219e-05,0.6018132366273798
9.799003601074219e-05,0.6019945602901179
9.799003601074219e-05,0.6021758839528558
9.799003601074219e-05,0.6023572076155939
9.799003601074219e-05,0.6025385312783318
9.799003601074219e-05,0.6027198549410698
9.799003601074219e-05,0.6029011786038078
9.799003601074219e-05,0.6030825022665458
9.799003601074219e-05,0.6032638259292837
9.799003601074219e-05,0.6034451495920218
9.799003601074219e-05,0.6036264732547597
9.799003601074219e-05,0.6038077969174978
9.799003601074219e-05,0.6039891205802357
9.799003601074219e-05,0.6041704442429737
9.799003601074219e-05,0.6043517679057117
9.799003601074219e-05,0.6045330915684497
9.799003601074219e-05,0.6047144152311876
9.799003601074219e-05,0.6048957388939257
9.799003601074219e-05,0.6050770625566636
9.799003601074219e-05,0.6052583862194016
9.799003601074219e-05,0.6054397098821396
9.799003601074219e-05,0.6056210335448776
9.799003601074219e-05,0.6058023572076155
9.799003601074219e-05,0.6059836808703536
9.799003601074219e-05,0.6061650045330915
9.799003601074219e-05,0.6063463281958296
9.799003601074219e-05,0.6065276518585675
9.799003601074219e-05,0.6067089755213055
9.799003601074219e-05,0.6068902991840435
9.799003601074219e-05,0.6070716228467815
9.799003601074219e-05,0.6072529465095194
9.799003601074219e-05,0.6074342701722575
9.799003601074219e-05,0.6076155938349954
9.799003601074219e-05,0.6077969174977335
9.822845458984375e-05,0.6079782411604714
9.822845458984375e-05,0.6081595648232094
9.822845458984375e-05,0.6083408884859474
9.822845458984375e-05,0.6085222121486854
9.822845458984375e-05,0.6087035358114234
9.822845458984375e-05,0.6088848594741614
9.822845458984375e-05,0.6090661831368994
9.822845458984375e-05,0.6092475067996374
9.822845458984375e-05,0.6094288304623754
9.822845458984375e-05,0.6096101541251133
9.822845458984375e-05,0.6097914777878514
9.822845458984375e-05,0.6099728014505893
9.822845458984375e-05,0.6101541251133273
9.822845458984375e-05,0.6103354487760653
9.822845458984375e-05,0.6105167724388033
9.822845458984375e-05,0.6106980961015412
9.822845458984375e-05,0.6108794197642793
9.822845458984375e-05,0.6110607434270172
9.822845458984375e-05,0.6112420670897553
9.822845458984375e-05,0.6114233907524932
9.822845458984375e-05,0.6116047144152312
9.822845458984375e-05,0.6117860380779692
9.822845458984375e-05,0.6119673617407072
9.822845458984375e-05,0.6121486854034451
9.822845458984375e-05,0.6123300090661832
9.822845458984375e-05,0.6125113327289211
9.822845458984375e-05,0.6126926563916592
9.822845458984375e-05,0.6128739800543971
9.822845458984375e-05,0.6130553037171351
9.822845458984375e-05,0.6132366273798731
9.822845458984375e-05,0.6134179510426111
9.822845458984375e-05,0.613599274705349
9.822845458984375e-05,0.6137805983680871
9.822845458984375e-05,0.613961922030825
9.822845458984375e-05,0.614143245693563
9.822845458984375e-05,0.614324569356301
9.846687316894531e-05,0.614505893019039
9.846687316894531e-05,0.614687216681777
9.846687316894531e-05,0.614868540344515
9.846687316894531e-05,0.6150498640072529
9.846687316894531e-05,0.615231187669991
9.846687316894531e-05,0.6154125113327289
9.846687316894531e-05,0.6155938349954669
9.846687316894531e-05,0.6157751586582049
9.846687316894531e-05,0.6159564823209429
9.846687316894531e-05,0.6161378059836808
9.846687316894531e-05,0.6163191296464189
9.846687316894531e-05,0.6165004533091568
9.846687316894531e-05,0.6166817769718949
9.846687316894531e-05,0.6168631006346328
9.846687316894531e-05,0.6170444242973708
9.846687316894531e-05,0.6172257479601088
9.846687316894531e-05,0.6174070716228468
9.846687316894531e-05,0.6175883952855847
9.846687316894531e-05,0.6177697189483228
9.846687316894531e-05,0.6179510426110607
9.846687316894531e-05,0.6181323662737988
9.846687316894531e-05,0.6183136899365367
9.846687316894531e-05,0.6184950135992747
9.846687316894531e-05,0.6186763372620127
9.846687316894531e-05,0.6188576609247507
9.846687316894531e-05,0.6190389845874886
9.846687316894531e-05,0.6192203082502267
9.846687316894531e-05,0.6194016319129646
9.846687316894531e-05,0.6195829555757026
9.846687316894531e-05,0.6197642792384406
9.846687316894531e-05,0.6199456029011786
9.846687316894531e-05,0.6201269265639165
9.870529174804688e-05,0.6203082502266546
9.870529174804688e-05,0.6204895738893925
9.870529174804688e-05,0.6206708975521306
9.870529174804688e-05,0.6208522212148685
9.870529174804688e-05,0.6210335448776065
9.870529174804688e-05,0.6212148685403445
9.870529174804688e-05,0.6213961922030825
9.870529174804688e-05,0.6215775158658204
9.870529174804688e-05,0.6217588395285585
9.870529174804688e-05,0.6219401631912964
9.870529174804688e-05,0.6221214868540345
9.870529174804688e-05,0.6223028105167724
9.870529174804688e-05,0.6224841341795104
9.870529174804688e-05,0.6226654578422484
9.870529174804688e-05,0.6228467815049864
9.870529174804688e-05,0.6230281051677243
9.870529174804688e-05,0.6232094288304624
9.870529174804688e-05,0.6233907524932004
9.870529174804688e-05,0.6235720761559383
9.870529174804688e-05,0.6237533998186764
9.870529174804688e-05,0.6239347234814143
9.870529174804688e-05,0.6241160471441524
9.870529174804688e-05,0.6242973708068903
9.870529174804688e-05,0.6244786944696283
9.870529174804688e-05,0.6246600181323663
9.870529174804688e-05,0.6248413417951043
9.870529174804688e-05,0.6250226654578422
9.870529174804688e-05,0.6252039891205803
9.870529174804688e-05,0.6253853127833182
9.870529174804688e-05,0.6255666364460563
9.870529174804688e-05,0.6257479601087942
9.870529174804688e-05,0.6259292837715322
9.870529174804688e-05,0.6261106074342702
9.870529174804688e-05,0.6262919310970082
9.870529174804688e-05,0.6264732547597461
9.870529174804688e-05,0.6266545784224842
9.870529174804688e-05,0.6268359020852221
9.870529174804688e-05,0.6270172257479601
9.870529174804688e-05,0.6271985494106981
9.870529174804688e-05,0.6273798730734361
9.894371032714844e-05,0.627561196736174
9.894371032714844e-05,0.6277425203989121
9.894371032714844e-05,0.62792384406165
9.894371032714844e-05,0.6281051677243881
9.894371032714844e-05,0.628286491387126
9.894371032714844e-05,0.628467815049864
9.894371032714844e-05,0.628649138712602
9.894371032714844e-05,0.62883046237534
9.894371032714844e-05,0.629011786038078
9.894371032714844e-05,0.629193109700816
9.894371032714844e-05,0.6293744333635539
9.894371032714844e-05,0.629555757026292
9.894371032714844e-05,0.6297370806890299
9.894371032714844e-05,0.6299184043517679
9.894371032714844e-05,0.6300997280145059
9.894371032714844e-05,0.6302810516772439
9.894371032714844e-05,0.6304623753399818
9.894371032714844e-05,0.6306436990027199
9.894371032714844e-05,0.6308250226654578
9.894371032714844e-05,0.6310063463281959
9.894371032714844e-05,0.6311876699909338
9.894371032714844e-05,0.6313689936536718
9.894371032714844e-05,0.6315503173164098
9.894371032714844e-05,0.6317316409791478
9.894371032714844e-05,0.6319129646418857
9.894371032714844e-05,0.6320942883046238
9.894371032714844e-05,0.6322756119673617
9.894371032714844e-05,0.6324569356300997
9.894371032714844e-05,0.6326382592928377
9.894371032714844e-05,0.6328195829555757
9.894371032714844e-05,0.6330009066183137
9.894371032714844e-05,0.6331822302810517
9.894371032714844e-05,0.6333635539437896
9.894371032714844e-05,0.6335448776065277
9.894371032714844e-05,0.6337262012692656
9.894371032714844e-05,0.6339075249320036
9.894371032714844e-05,0.6340888485947416
9.894371032714844e-05,0.6342701722574796
9.894371032714844e-05,0.6344514959202175
9.894371032714844e-05,0.6346328195829556
9.894371032714844e-05,0.6348141432456935
9.894371032714844e-05,0.6349954669084316
9.918212890625e-05,0.6351767905711695
9.918212890625e-05,0.6353581142339075
9.918212890625e-05,0.6355394378966455
9.918212890625e-05,0.6357207615593835
9.918212890625e-05,0.6359020852221214
9.918212890625e-05,0.6360834088848595
9.918212890625e-05,0.6362647325475974
9.918212890625e-05,0.6364460562103355
9.918212890625e-05,0.6366273798730734
9.918212890625e-05,0.6368087035358114
9.918212890625e-05,0.6369900271985494
9.918212890625e-05,0.6371713508612874
9.918212890625e-05,0.6373526745240253
9.918212890625e-05,0.6375339981867634
9.918212890625e-05,0.6377153218495014
9.918212890625e-05,0.6378966455122393
9.918212890625e-05,0.6380779691749774
9.918212890625e-05,0.6382592928377153
9.918212890625e-05,0.6384406165004534
9.918212890625e-05,0.6386219401631913
9.918212890625e-05,0.6388032638259293
9.918212890625e-05,0.6389845874886673
9.918212890625e-05,0.6391659111514053
9.918212890625e-05,0.6393472348141432
9.918212890625e-05,0.6395285584768813
9.918212890625e-05,0.6397098821396192
9.918212890625e-05,0.6398912058023573
9.918212890625e-05,0.6400725294650952
9.918212890625e-05,0.6402538531278332
9.918212890625e-05,0.6404351767905712
9.918212890625e-05,0.6406165004533092
9.918212890625e-05,0.6407978241160471
9.918212890625e-05,0.6409791477787852
9.918212890625e-05,0.6411604714415231
9.918212890625e-05,0.6413417951042611
9.918212890625e-05,0.6415231187669991
9.918212890625e-05,0.6417044424297371
9.918212890625e-05,0.641885766092475
9.918212890625e-05,0.6420670897552131
9.918212890625e-05,0.642248413417951
9.918212890625e-05,0.6424297370806891
9.918212890625e-05,0.642611060743427
9.918212890625e-05,0.642792384406165
9.918212890625e-05,0.642973708068903
9.918212890625e-05,0.643155031731641
9.918212890625e-05,0.643336355394379
9.918212890625e-05,0.643517679057117
9.918212890625e-05,0.6436990027198549
9.918212890625e-05,0.643880326382593
9.918212890625e-05,0.6440616500453309
9.918212890625e-05,0.6442429737080689
9.918212890625e-05,0.6444242973708069
9.918212890625e-05,0.6446056210335449
9.918212890625e-05,0.6447869446962828
9.918212890625e-05,0.6449682683590209
9.918212890625e-05,0.6451495920217588
9.918212890625e-05,0.6453309156844969
9.918212890625e-05,0.6455122393472348
9.942054748535156e-05,0.6456935630099728
9.942054748535156e-05,0.6458748866727108
9.942054748535156e-05,0.6460562103354488
9.942054748535156e-05,0.6462375339981867
9.942054748535156e-05,0.6464188576609248
9.942054748535156e-05,0.6466001813236627
9.942054748535156e-05,0.6467815049864007
9.942054748535156e-05,0.6469628286491387
9.942054748535156e-05,0.6471441523118767
9.942054748535156e-05,0.6473254759746147
9.942054748535156e-05,0.6475067996373527
9.942054748535156e-05,0.6476881233000906
9.942054748535156e-05,0.6478694469628287
9.942054748535156e-05,0.6480507706255666
9.942054748535156e-05,0.6482320942883046
9.942054748535156e-05,0.6484134179510426
9.942054748535156e-05,0.6485947416137806
9.942054748535156e-05,0.6487760652765185
9.942054748535156e-05,0.6489573889392566
9.942054748535156e-05,0.6491387126019945
9.942054748535156e-05,0.6493200362647326
9.942054748535156e-05,0.6495013599274705
9.942054748535156e-05,0.6496826835902085
9.942054748535156e-05,0.6498640072529465
9.942054748535156e-05,0.6500453309156845
9.942054748535156e-05,0.6502266545784224
9.942054748535156e-05,0.6504079782411605
9.942054748535156e-05,0.6505893019038984
9.942054748535156e-05,0.6507706255666365
9.942054748535156e-05,0.6509519492293744
9.942054748535156e-05,0.6511332728921124
9.942054748535156e-05,0.6513145965548504
9.942054748535156e-05,0.6514959202175884
9.942054748535156e-05,0.6516772438803263
9.942054748535156e-05,0.6518585675430644
9.942054748535156e-05,0.6520398912058023
9.942054748535156e-05,0.6522212148685403
9.942054748535156e-05,0.6524025385312784
9.942054748535156e-05,0.6525838621940163
9.942054748535156e-05,0.6527651858567544
9.942054748535156e-05,0.6529465095194923
9.942054748535156e-05,0.6531278331822303
9.965896606445312e-05,0.6533091568449683
9.965896606445312e-05,0.6534904805077063
9.965896606445312e-05,0.6536718041704442
9.965896606445312e-05,0.6538531278331823
9.965896606445312e-05,0.6540344514959202
9.965896606445312e-05,0.6542157751586583
9.965896606445312e-05,0.6543970988213962
9.965896606445312e-05,0.6545784224841342
9.965896606445312e-05,0.6547597461468722
9.965896606445312e-05,0.6549410698096102
9.965896606445312e-05,0.6551223934723481
9.965896606445312e-05,0.6553037171350862
9.965896606445312e-05,0.6554850407978241
9.965896606445312e-05,0.6556663644605621
9.965896606445312e-05,0.6558476881233001
9.965896606445312e-05,0.6560290117860381
9.965896606445312e-05,0.656210335448776
9.965896606445312e-05,0.6563916591115141
9.965896606445312e-05,0.656572982774252
9.965896606445312e-05,0.6567543064369901
9.965896606445312e-05,0.656935630099728
9.965896606445312e-05,0.657116953762466
9.965896606445312e-05,0.657298277425204
9.965896606445312e-05,0.657479601087942
9.965896606445312e-05,0.6576609247506799
9.965896606445312e-05,0.657842248413418
9.965896606445312e-05,0.6580235720761559
9.965896606445312e-05,0.658204895738894
9.965896606445312e-05,0.6583862194016319
9.965896606445312e-05,0.6585675430643699
9.965896606445312e-05,0.6587488667271079
9.965896606445312e-05,0.6589301903898459
9.965896606445312e-05,0.6591115140525838
9.989738464355469e-05,0.6592928377153219
9.989738464355469e-05,0.6594741613780598
9.989738464355469e-05,0.6596554850407979
9.989738464355469e-05,0.6598368087035358
9.989738464355469e-05,0.6600181323662738
9.989738464355469e-05,0.6601994560290118
