inter_batch_delay,cdf
0.00012969970703125,0.7726432532347505
0.00012969970703125,0.7727752838658569
0.00012969970703125,0.7729073144969633
0.00012969970703125,0.7730393451280697
0.00012969970703125,0.7731713757591762
0.00012993812561035156,0.7733034063902825
0.00012993812561035156,0.773435437021389
0.00012993812561035156,0.7735674676524954
0.00012993812561035156,0.7736994982836018
0.00012993812561035156,0.7738315289147082
0.00012993812561035156,0.7739635595458146
0.00012993812561035156,0.7740955901769211
0.00012993812561035156,0.7742276208080274
0.00012993812561035156,0.7743596514391339
0.00012993812561035156,0.7744916820702403
0.00012993812561035156,0.7746237127013467
0.00012993812561035156,0.7747557433324531
0.00012993812561035156,0.7748877739635596
0.00012993812561035156,0.775019804594666
0.00012993812561035156,0.7751518352257724
0.00013017654418945312,0.7752838658568788
0.00013017654418945312,0.7754158964879853
0.00013017654418945312,0.7755479271190916
0.00013017654418945312,0.775679957750198
0.00013017654418945312,0.7758119883813045
0.00013017654418945312,0.7759440190124108
0.00013017654418945312,0.7760760496435173
0.00013017654418945312,0.7762080802746237
0.00013017654418945312,0.7763401109057301
0.00013017654418945312,0.7764721415368365
0.00013017654418945312,0.776604172167943
0.00013017654418945312,0.7767362027990494
0.00013017654418945312,0.7768682334301558
0.00013017654418945312,0.7770002640612622
0.00013017654418945312,0.7771322946923687
0.00013017654418945312,0.777264325323475
0.00013017654418945312,0.7773963559545815
0.0001304149627685547,0.7775283865856879
0.0001304149627685547,0.7776604172167942
0.0001304149627685547,0.7777924478479007
0.0001304149627685547,0.7779244784790071
0.0001304149627685547,0.7780565091101136
0.0001304149627685547,0.7781885397412199
0.0001304149627685547,0.7783205703723264
0.0001304149627685547,0.7784526010034328
0.0001304149627685547,0.7785846316345392
0.0001304149627685547,0.7787166622656456
0.0001304149627685547,0.7788486928967521
0.0001304149627685547,0.7789807235278584
0.0001304149627685547,0.7791127541589649
0.0001304149627685547,0.7792447847900713
0.0001304149627685547,0.7793768154211778
0.0001304149627685547,0.7795088460522841
0.0001304149627685547,0.7796408766833905
0.0001304149627685547,0.779772907314497
0.0001304149627685547,0.7799049379456033
0.0001304149627685547,0.7800369685767098
0.00013065338134765625,0.7801689992078162
0.00013065338134765625,0.7803010298389226
0.00013065338134765625,0.780433060470029
0.00013065338134765625,0.7805650911011355
0.00013065338134765625,0.7806971217322419
0.00013065338134765625,0.7808291523633483
0.00013065338134765625,0.7809611829944547
0.00013065338134765625,0.7810932136255612
0.00013065338134765625,0.7812252442566675
0.00013065338134765625,0.781357274887774
0.00013065338134765625,0.7814893055188804
0.00013065338134765625,0.7816213361499867
0.00013065338134765625,0.7817533667810932
0.00013065338134765625,0.7818853974121996
0.00013065338134765625,0.7820174280433061
0.0001308917999267578,0.7821494586744124
0.0001308917999267578,0.7822814893055189
0.0001308917999267578,0.7824135199366253
0.0001308917999267578,0.7825455505677317
0.0001308917999267578,0.7826775811988381
0.0001308917999267578,0.7828096118299446
0.0001308917999267578,0.7829416424610509
0.0001308917999267578,0.7830736730921574
0.0001308917999267578,0.7832057037232638
0.0001308917999267578,0.7833377343543703
0.0001308917999267578,0.7834697649854766
0.0001308917999267578,0.783601795616583
0.0001308917999267578,0.7837338262476895
0.0001308917999267578,0.7838658568787958
0.0001308917999267578,0.7839978875099023
0.0001308917999267578,0.7841299181410087
0.0001308917999267578,0.7842619487721151
0.0001308917999267578,0.7843939794032215
0.00013113021850585938,0.784526010034328
0.00013113021850585938,0.7846580406654344
0.00013113021850585938,0.7847900712965408
0.00013113021850585938,0.7849221019276472
0.00013113021850585938,0.7850541325587537
0.00013113021850585938,0.78518616318986
0.00013113021850585938,0.7853181938209665
0.00013113021850585938,0.7854502244520729
0.00013113021850585938,0.7855822550831792
0.00013113021850585938,0.7857142857142857
0.00013113021850585938,0.7858463163453921
0.00013113021850585938,0.7859783469764986
0.00013113021850585938,0.7861103776076049
0.00013113021850585938,0.7862424082387114
0.00013113021850585938,0.7863744388698178
0.00013113021850585938,0.7865064695009242
0.00013113021850585938,0.7866385001320306
0.00013113021850585938,0.7867705307631371
0.00013113021850585938,0.7869025613942434
0.00013113021850585938,0.7870345920253499
0.00013113021850585938,0.7871666226564563
0.00013113021850585938,0.7872986532875628
0.00013113021850585938,0.7874306839186691
0.00013136863708496094,0.7875627145497756
0.00013136863708496094,0.787694745180882
0.00013136863708496094,0.7878267758119883
0.00013136863708496094,0.7879588064430948
0.00013136863708496094,0.7880908370742012
0.00013136863708496094,0.7882228677053076
0.00013136863708496094,0.788354898336414
0.00013136863708496094,0.7884869289675205
0.00013136863708496094,0.7886189595986269
0.00013136863708496094,0.7887509902297333
0.00013136863708496094,0.7888830208608397
0.00013136863708496094,0.7890150514919462
0.00013136863708496094,0.7891470821230525
0.00013136863708496094,0.789279112754159
0.0001316070556640625,0.7894111433852654
0.0001316070556640625,0.7895431740163718
0.0001316070556640625,0.7896752046474782
0.0001316070556640625,0.7898072352785847
0.0001316070556640625,0.7899392659096911
0.0001316070556640625,0.7900712965407974
0.0001316070556640625,0.7902033271719039
0.0001316070556640625,0.7903353578030103
0.0001316070556640625,0.7904673884341167
0.0001316070556640625,0.7905994190652231
0.0001316070556640625,0.7907314496963296
0.0001316070556640625,0.7908634803274359
0.0001316070556640625,0.7909955109585424
0.0001316070556640625,0.7911275415896488
0.0001316070556640625,0.7912595722207553
0.0001316070556640625,0.7913916028518616
0.0001316070556640625,0.7915236334829681
0.0001316070556640625,0.7916556641140745
0.0001316070556640625,0.7917876947451808
0.0001316070556640625,0.7919197253762873
0.00013184547424316406,0.7920517560073937
0.00013184547424316406,0.7921837866385001
0.00013184547424316406,0.7923158172696065
0.00013184547424316406,0.792447847900713
0.00013184547424316406,0.7925798785318194
0.00013184547424316406,0.7927119091629258
0.00013184547424316406,0.7928439397940322
0.00013184547424316406,0.7929759704251387
0.00013184547424316406,0.793108001056245
0.00013184547424316406,0.7932400316873515
0.00013184547424316406,0.7933720623184579
0.00013184547424316406,0.7935040929495643
0.00013184547424316406,0.7936361235806707
0.00013208389282226562,0.7937681542117772
0.00013208389282226562,0.7939001848428835
0.00013208389282226562,0.7940322154739899
0.00013208389282226562,0.7941642461050964
0.00013208389282226562,0.7942962767362028
0.00013208389282226562,0.7944283073673092
0.00013208389282226562,0.7945603379984156
0.00013208389282226562,0.7946923686295221
0.00013208389282226562,0.7948243992606284
0.00013208389282226562,0.7949564298917349
0.00013208389282226562,0.7950884605228413
0.00013208389282226562,0.7952204911539477
0.00013208389282226562,0.7953525217850541
0.00013208389282226562,0.7954845524161606
0.00013208389282226562,0.795616583047267
0.00013208389282226562,0.7957486136783734
0.00013208389282226562,0.7958806443094798
0.00013208389282226562,0.7960126749405863
0.00013208389282226562,0.7961447055716926
0.00013208389282226562,0.796276736202799
0.00013208389282226562,0.7964087668339055
0.00013208389282226562,0.7965407974650118
0.00013208389282226562,0.7966728280961183
0.0001323223114013672,0.7968048587272247
0.0001323223114013672,0.7969368893583312
0.0001323223114013672,0.7970689199894375
0.0001323223114013672,0.797200950620544
0.0001323223114013672,0.7973329812516504
0.0001323223114013672,0.7974650118827568
0.0001323223114013672,0.7975970425138632
0.0001323223114013672,0.7977290731449697
0.0001323223114013672,0.797861103776076
0.0001323223114013672,0.7979931344071824
0.0001323223114013672,0.7981251650382889
0.0001323223114013672,0.7982571956693953
0.0001323223114013672,0.7983892263005017
0.0001323223114013672,0.7985212569316081
0.0001323223114013672,0.7986532875627146
0.00013256072998046875,0.7987853181938209
0.00013256072998046875,0.7989173488249274
0.00013256072998046875,0.7990493794560338
0.00013256072998046875,0.7991814100871402
0.00013256072998046875,0.7993134407182466
0.00013256072998046875,0.7994454713493531
0.00013256072998046875,0.7995775019804595
0.00013256072998046875,0.7997095326115659
0.00013256072998046875,0.7998415632426723
0.00013256072998046875,0.7999735938737788
0.00013256072998046875,0.8001056245048851
0.00013256072998046875,0.8002376551359915
0.00013256072998046875,0.800369685767098
0.00013256072998046875,0.8005017163982043
0.00013256072998046875,0.8006337470293108
0.00013256072998046875,0.8007657776604172
0.00013256072998046875,0.8008978082915237
0.00013256072998046875,0.80102983892263
0.00013256072998046875,0.8011618695537365
0.00013256072998046875,0.8012939001848429
0.00013256072998046875,0.8014259308159493
0.0001327991485595703,0.8015579614470557
0.0001327991485595703,0.8016899920781622
0.0001327991485595703,0.8018220227092685
0.0001327991485595703,0.801954053340375
0.0001327991485595703,0.8020860839714814
0.0001327991485595703,0.8022181146025879
0.0001327991485595703,0.8023501452336942
0.0001327991485595703,0.8024821758648006
0.0001327991485595703,0.8026142064959071
0.0001327991485595703,0.8027462371270134
0.0001327991485595703,0.8028782677581199
0.0001327991485595703,0.8030102983892263
0.0001327991485595703,0.8031423290203327
0.0001327991485595703,0.8032743596514391
0.0001327991485595703,0.8034063902825456
0.00013303756713867188,0.803538420913652
0.00013303756713867188,0.8036704515447584
0.00013303756713867188,0.8038024821758648
0.00013303756713867188,0.8039345128069713
0.00013303756713867188,0.8040665434380776
0.00013303756713867188,0.804198574069184
0.00013303756713867188,0.8043306047002905
0.00013303756713867188,0.8044626353313968
0.00013303756713867188,0.8045946659625033
0.00013303756713867188,0.8047266965936097
0.00013303756713867188,0.8048587272247162
0.00013303756713867188,0.8049907578558225
0.00013303756713867188,0.805122788486929
0.00013303756713867188,0.8052548191180354
0.00013303756713867188,0.8053868497491418
0.00013303756713867188,0.8055188803802482
0.00013327598571777344,0.8056509110113547
0.00013327598571777344,0.805782941642461
0.00013327598571777344,0.8059149722735675
0.00013327598571777344,0.8060470029046739
0.00013327598571777344,0.8061790335357804
0.00013327598571777344,0.8063110641668867
0.00013327598571777344,0.8064430947979931
0.00013327598571777344,0.8065751254290996
0.00013327598571777344,0.8067071560602059
0.00013327598571777344,0.8068391866913124
0.00013327598571777344,0.8069712173224188
0.00013327598571777344,0.8071032479535252
0.00013327598571777344,0.8072352785846316
0.00013327598571777344,0.8073673092157381
0.00013327598571777344,0.8074993398468445
0.00013327598571777344,0.8076313704779509
0.00013327598571777344,0.8077634011090573
0.00013327598571777344,0.8078954317401638
0.00013327598571777344,0.8080274623712701
0.00013327598571777344,0.8081594930023765
0.00013327598571777344,0.808291523633483
0.000133514404296875,0.8084235542645893
0.000133514404296875,0.8085555848956958
0.000133514404296875,0.8086876155268022
0.000133514404296875,0.8088196461579087
0.000133514404296875,0.808951676789015
0.000133514404296875,0.8090837074201215
0.000133514404296875,0.8092157380512279
0.000133514404296875,0.8093477686823343
0.000133514404296875,0.8094797993134407
0.000133514404296875,0.8096118299445472
0.000133514404296875,0.8097438605756535
0.000133514404296875,0.80987589120676
0.000133514404296875,0.8100079218378664
0.000133514404296875,0.8101399524689729
0.000133514404296875,0.8102719831000792
0.000133514404296875,0.8104040137311856
0.000133514404296875,0.8105360443622921
0.000133514404296875,0.8106680749933984
0.000133514404296875,0.8108001056245049
0.000133514404296875,0.8109321362556113
0.000133514404296875,0.8110641668867177
0.000133514404296875,0.8111961975178241
0.00013375282287597656,0.8113282281489306
0.00013375282287597656,0.8114602587800369
0.00013375282287597656,0.8115922894111434
0.00013375282287597656,0.8117243200422498
0.00013375282287597656,0.8118563506733563
0.00013375282287597656,0.8119883813044626
0.00013375282287597656,0.812120411935569
0.00013375282287597656,0.8122524425666755
0.00013375282287597656,0.8123844731977818
0.00013375282287597656,0.8125165038288883
0.00013375282287597656,0.8126485344599947
0.00013375282287597656,0.8127805650911011
0.00013375282287597656,0.8129125957222075
0.00013375282287597656,0.813044626353314
0.00013375282287597656,0.8131766569844204
0.00013375282287597656,0.8133086876155268
0.00013375282287597656,0.8134407182466332
0.00013375282287597656,0.8135727488777397
0.00013375282287597656,0.813704779508846
0.00013399124145507812,0.8138368101399525
0.00013399124145507812,0.8139688407710589
0.00013399124145507812,0.8141008714021652
0.00013399124145507812,0.8142329020332717
0.00013399124145507812,0.8143649326643781
0.00013399124145507812,0.8144969632954846
0.00013399124145507812,0.8146289939265909
0.00013399124145507812,0.8147610245576974
0.00013399124145507812,0.8148930551888038
0.00013399124145507812,0.8150250858199102
0.00013399124145507812,0.8151571164510166
0.00013399124145507812,0.8152891470821231
0.00013399124145507812,0.8154211777132294
0.00013399124145507812,0.8155532083443359
0.00013399124145507812,0.8156852389754423
0.0001342296600341797,0.8158172696065488
0.0001342296600341797,0.8159493002376551
0.0001342296600341797,0.8160813308687616
0.0001342296600341797,0.816213361499868
0.0001342296600341797,0.8163453921309743
0.0001342296600341797,0.8164774227620808
0.0001342296600341797,0.8166094533931872
0.0001342296600341797,0.8167414840242936
0.0001342296600341797,0.8168735146554
0.0001342296600341797,0.8170055452865065
0.0001342296600341797,0.8171375759176129
0.0001342296600341797,0.8172696065487193
0.0001342296600341797,0.8174016371798257
0.00013446807861328125,0.8175336678109322
0.00013446807861328125,0.8176656984420385
0.00013446807861328125,0.817797729073145
0.00013446807861328125,0.8179297597042514
0.00013446807861328125,0.8180617903353578
0.00013446807861328125,0.8181938209664642
0.00013446807861328125,0.8183258515975707
0.00013446807861328125,0.8184578822286771
0.00013446807861328125,0.8185899128597834
0.00013446807861328125,0.8187219434908899
0.00013446807861328125,0.8188539741219963
0.00013446807861328125,0.8189860047531027
0.00013446807861328125,0.8191180353842091
0.00013446807861328125,0.8192500660153156
0.00013446807861328125,0.8193820966464219
0.00013446807861328125,0.8195141272775284
0.00013446807861328125,0.8196461579086348
0.00013446807861328125,0.8197781885397413
0.00013446807861328125,0.8199102191708476
0.00013446807861328125,0.8200422498019541
0.00013446807861328125,0.8201742804330605
0.00013446807861328125,0.8203063110641668
0.00013446807861328125,0.8204383416952733
0.0001347064971923828,0.8205703723263797
0.0001347064971923828,0.8207024029574861
0.0001347064971923828,0.8208344335885925
0.0001347064971923828,0.820966464219699
0.0001347064971923828,0.8210984948508054
0.0001347064971923828,0.8212305254819118
0.0001347064971923828,0.8213625561130182
0.0001347064971923828,0.8214945867441247
0.0001347064971923828,0.821626617375231
0.0001347064971923828,0.8217586480063375
0.0001347064971923828,0.8218906786374439
0.0001347064971923828,0.8220227092685503
0.0001347064971923828,0.8221547398996567
0.0001347064971923828,0.8222867705307632
0.0001347064971923828,0.8224188011618696
0.00013494491577148438,0.822550831792976
0.00013494491577148438,0.8226828624240824
0.00013494491577148438,0.8228148930551888
0.00013494491577148438,0.8229469236862952
0.00013494491577148438,0.8230789543174016
0.00013494491577148438,0.8232109849485081
0.00013494491577148438,0.8233430155796144
0.00013494491577148438,0.8234750462107209
0.00013494491577148438,0.8236070768418273
0.00013494491577148438,0.8237391074729338
0.00013494491577148438,0.8238711381040401
0.00013494491577148438,0.8240031687351466
0.00013494491577148438,0.824135199366253
0.00013518333435058594,0.8242672299973594
0.00013518333435058594,0.8243992606284658
0.00013518333435058594,0.8245312912595723
0.00013518333435058594,0.8246633218906786
0.00013518333435058594,0.824795352521785
0.00013518333435058594,0.8249273831528915
0.00013518333435058594,0.8250594137839979
0.00013518333435058594,0.8251914444151043
0.00013518333435058594,0.8253234750462107
0.00013518333435058594,0.8254555056773172
0.00013518333435058594,0.8255875363084235
0.00013518333435058594,0.82571956693953
0.00013518333435058594,0.8258515975706364
0.00013518333435058594,0.8259836282017428
0.00013518333435058594,0.8261156588328492
0.00013518333435058594,0.8262476894639557
0.00013518333435058594,0.8263797200950621
0.00013518333435058594,0.8265117507261684
0.00013518333435058594,0.8266437813572749
0.00013518333435058594,0.8267758119883813
0.00013518333435058594,0.8269078426194877
0.00013518333435058594,0.8270398732505941
0.00013518333435058594,0.8271719038817006
0.00013518333435058594,0.8273039345128069
0.0001354217529296875,0.8274359651439134
0.0001354217529296875,0.8275679957750198
0.0001354217529296875,0.8277000264061262
0.0001354217529296875,0.8278320570372326
0.0001354217529296875,0.8279640876683391
0.0001354217529296875,0.8280961182994455
0.0001354217529296875,0.8282281489305519
0.0001354217529296875,0.8283601795616583
0.0001354217529296875,0.8284922101927648
0.0001354217529296875,0.8286242408238711
0.0001354217529296875,0.8287562714549775
0.0001354217529296875,0.828888302086084
0.0001354217529296875,0.8290203327171903
0.0001354217529296875,0.8291523633482968
0.00013566017150878906,0.8292843939794032
0.00013566017150878906,0.8294164246105097
0.00013566017150878906,0.829548455241616
0.00013566017150878906,0.8296804858727225
0.00013566017150878906,0.8298125165038289
0.00013566017150878906,0.8299445471349353
0.00013566017150878906,0.8300765777660417
0.00013566017150878906,0.8302086083971482
0.00013566017150878906,0.8303406390282545
0.00013566017150878906,0.830472669659361
0.00013566017150878906,0.8306047002904674
0.00013566017150878906,0.8307367309215739
0.00013566017150878906,0.8308687615526802
0.00013566017150878906,0.8310007921837866
0.00013566017150878906,0.8311328228148931
0.00013566017150878906,0.8312648534459994
0.00013566017150878906,0.8313968840771059
0.00013589859008789062,0.8315289147082123
0.00013589859008789062,0.8316609453393187
0.00013589859008789062,0.8317929759704251
0.00013589859008789062,0.8319250066015316
0.00013589859008789062,0.832057037232638
0.00013589859008789062,0.8321890678637444
0.00013589859008789062,0.8323210984948508
0.00013589859008789062,0.8324531291259573
0.00013589859008789062,0.8325851597570636
0.00013589859008789062,0.83271719038817
0.00013589859008789062,0.8328492210192765
0.00013589859008789062,0.8329812516503828
0.00013589859008789062,0.8331132822814893
0.0001361370086669922,0.8332453129125957
0.0001361370086669922,0.8333773435437022
0.0001361370086669922,0.8335093741748085
0.0001361370086669922,0.833641404805915
0.0001361370086669922,0.8337734354370214
0.0001361370086669922,0.8339054660681278
0.0001361370086669922,0.8340374966992342
0.0001361370086669922,0.8341695273303407
0.0001361370086669922,0.834301557961447
0.0001361370086669922,0.8344335885925535
0.0001361370086669922,0.8345656192236599
0.0001361370086669922,0.8346976498547664
0.0001361370086669922,0.8348296804858727
0.0001361370086669922,0.8349617111169791
0.00013637542724609375,0.8350937417480856
0.00013637542724609375,0.8352257723791919
0.00013637542724609375,0.8353578030102984
0.00013637542724609375,0.8354898336414048
0.00013637542724609375,0.8356218642725112
0.00013637542724609375,0.8357538949036176
0.00013637542724609375,0.8358859255347241
0.00013637542724609375,0.8360179561658305
0.00013637542724609375,0.8361499867969369
0.00013637542724609375,0.8362820174280433
0.00013637542724609375,0.8364140480591498
0.0001366138458251953,0.8365460786902561
0.0001366138458251953,0.8366781093213626
0.0001366138458251953,0.836810139952469
0.0001366138458251953,0.8369421705835753
0.0001366138458251953,0.8370742012146818
0.0001366138458251953,0.8372062318457882
0.0001366138458251953,0.8373382624768947
0.0001366138458251953,0.837470293108001
0.0001366138458251953,0.8376023237391075
0.0001366138458251953,0.8377343543702139
0.0001366138458251953,0.8378663850013203
0.0001366138458251953,0.8379984156324267
0.0001366138458251953,0.8381304462635332
0.0001366138458251953,0.8382624768946395
0.0001366138458251953,0.838394507525746
0.00013685226440429688,0.8385265381568524
0.00013685226440429688,0.8386585687879589
0.00013685226440429688,0.8387905994190652
0.00013685226440429688,0.8389226300501716
0.00013685226440429688,0.8390546606812781
0.00013685226440429688,0.8391866913123844
0.00013685226440429688,0.8393187219434909
0.00013685226440429688,0.8394507525745973
0.00013685226440429688,0.8395827832057037
0.00013685226440429688,0.8397148138368101
0.00013685226440429688,0.8398468444679166
0.00013685226440429688,0.839978875099023
0.00013685226440429688,0.8401109057301294
0.00013685226440429688,0.8402429363612358
0.00013685226440429688,0.8403749669923423
0.00013685226440429688,0.8405069976234486
0.00013685226440429688,0.840639028254555
0.00013685226440429688,0.8407710588856615
0.00013685226440429688,0.8409030895167678
0.00013685226440429688,0.8410351201478743
0.00013685226440429688,0.8411671507789807
0.00013685226440429688,0.8412991814100872
0.00013685226440429688,0.8414312120411935
0.00013685226440429688,0.8415632426723
0.00013685226440429688,0.8416952733034064
0.00013709068298339844,0.8418273039345128
0.00013709068298339844,0.8419593345656192
0.00013709068298339844,0.8420913651967257
0.00013709068298339844,0.842223395827832
0.00013709068298339844,0.8423554264589385
0.00013709068298339844,0.8424874570900449
0.00013709068298339844,0.8426194877211514
0.00013709068298339844,0.8427515183522577
0.00013709068298339844,0.8428835489833642
0.00013709068298339844,0.8430155796144706
0.00013709068298339844,0.8431476102455769
0.00013709068298339844,0.8432796408766834
0.00013709068298339844,0.8434116715077898
0.00013709068298339844,0.8435437021388962
0.00013709068298339844,0.8436757327700026
0.00013709068298339844,0.8438077634011091
0.00013709068298339844,0.8439397940322155
0.00013709068298339844,0.8440718246633219
0.0001373291015625,0.8442038552944283
0.0001373291015625,0.8443358859255348
0.0001373291015625,0.8444679165566411
0.0001373291015625,0.8445999471877476
0.0001373291015625,0.844731977818854
0.0001373291015625,0.8448640084499603
0.0001373291015625,0.8449960390810668
0.0001373291015625,0.8451280697121732
0.0001373291015625,0.8452601003432796
0.0001373291015625,0.845392130974386
0.00013756752014160156,0.8455241616054925
0.00013756752014160156,0.8456561922365989
0.00013756752014160156,0.8457882228677053
0.00013756752014160156,0.8459202534988117
0.00013756752014160156,0.8460522841299182
0.00013756752014160156,0.8461843147610245
0.00013756752014160156,0.846316345392131
0.00013756752014160156,0.8464483760232374
0.00013756752014160156,0.8465804066543438
0.00013756752014160156,0.8467124372854502
0.00013756752014160156,0.8468444679165567
0.00013756752014160156,0.8469764985476631
0.00013756752014160156,0.8471085291787694
0.00013756752014160156,0.8472405598098759
0.00013756752014160156,0.8473725904409823
0.00013756752014160156,0.8475046210720887
0.00013756752014160156,0.8476366517031951
0.00013780593872070312,0.8477686823343016
0.00013780593872070312,0.8479007129654079
0.00013780593872070312,0.8480327435965144
0.00013780593872070312,0.8481647742276208
0.00013780593872070312,0.8482968048587273
0.00013780593872070312,0.8484288354898336
0.00013780593872070312,0.8485608661209401
0.00013780593872070312,0.8486928967520465
0.00013780593872070312,0.8488249273831528
0.00013780593872070312,0.8489569580142593
0.00013780593872070312,0.8490889886453657
0.00013780593872070312,0.8492210192764721
0.00013780593872070312,0.8493530499075785
0.00013780593872070312,0.849485080538685
0.00013780593872070312,0.8496171111697914
0.00013780593872070312,0.8497491418008978
0.00013780593872070312,0.8498811724320042
0.00013780593872070312,0.8500132030631107
0.00013780593872070312,0.850145233694217
0.00013780593872070312,0.8502772643253235
0.0001380443572998047,0.8504092949564299
0.0001380443572998047,0.8505413255875363
0.0001380443572998047,0.8506733562186427
0.0001380443572998047,0.8508053868497492
0.0001380443572998047,0.8509374174808556
0.0001380443572998047,0.851069448111962
0.0001380443572998047,0.8512014787430684
0.0001380443572998047,0.8513335093741748
0.0001380443572998047,0.8514655400052812
0.0001380443572998047,0.8515975706363876
0.0001380443572998047,0.8517296012674941
0.00013828277587890625,0.8518616318986004
0.00013828277587890625,0.8519936625297069
0.00013828277587890625,0.8521256931608133
0.00013828277587890625,0.8522577237919198
0.00013828277587890625,0.8523897544230261
0.00013828277587890625,0.8525217850541326
0.00013828277587890625,0.852653815685239
0.00013828277587890625,0.8527858463163454
0.00013828277587890625,0.8529178769474518
0.00013828277587890625,0.8530499075785583
0.00013828277587890625,0.8531819382096646
0.00013828277587890625,0.853313968840771
0.00013828277587890625,0.8534459994718775
0.00013828277587890625,0.8535780301029839
0.00013828277587890625,0.8537100607340903
0.00013828277587890625,0.8538420913651967
0.00013828277587890625,0.8539741219963032
0.00013828277587890625,0.8541061526274095
0.00013828277587890625,0.854238183258516
0.00013828277587890625,0.8543702138896224
0.00013828277587890625,0.8545022445207288
0.00013828277587890625,0.8546342751518352
0.00013828277587890625,0.8547663057829417
0.0001385211944580078,0.8548983364140481
0.0001385211944580078,0.8550303670451544
0.0001385211944580078,0.8551623976762609
0.0001385211944580078,0.8552944283073673
0.0001385211944580078,0.8554264589384737
0.0001385211944580078,0.8555584895695801
0.0001385211944580078,0.8556905202006866
0.0001385211944580078,0.8558225508317929
0.0001385211944580078,0.8559545814628994
0.0001385211944580078,0.8560866120940058
0.0001385211944580078,0.8562186427251123
0.0001385211944580078,0.8563506733562186
0.0001385211944580078,0.8564827039873251
0.0001385211944580078,0.8566147346184315
0.0001385211944580078,0.8567467652495379
0.0001385211944580078,0.8568787958806443
0.0001385211944580078,0.8570108265117508
0.00013875961303710938,0.8571428571428571
0.00013875961303710938,0.8572748877739635
0.00013875961303710938,0.85740691840507
0.00013875961303710938,0.8575389490361764
0.00013875961303710938,0.8576709796672828
0.00013875961303710938,0.8578030102983892
0.00013875961303710938,0.8579350409294957
0.00013875961303710938,0.858067071560602
0.00013875961303710938,0.8581991021917085
0.00013875961303710938,0.8583311328228149
0.00013875961303710938,0.8584631634539213
0.00013899803161621094,0.8585951940850277
0.00013899803161621094,0.8587272247161342
0.00013899803161621094,0.8588592553472406
0.00013899803161621094,0.858991285978347
0.00013899803161621094,0.8591233166094534
0.00013899803161621094,0.8592553472405599
0.00013899803161621094,0.8593873778716662
0.00013899803161621094,0.8595194085027726
0.00013899803161621094,0.8596514391338791
0.00013899803161621094,0.8597834697649854
0.00013899803161621094,0.8599155003960919
0.00013899803161621094,0.8600475310271983
0.00013899803161621094,0.8601795616583048
0.00013899803161621094,0.8603115922894111
0.00013899803161621094,0.8604436229205176
0.0001392364501953125,0.860575653551624
0.0001392364501953125,0.8607076841827304
0.0001392364501953125,0.8608397148138368
0.0001392364501953125,0.8609717454449433
0.0001392364501953125,0.8611037760760496
0.0001392364501953125,0.861235806707156
0.0001392364501953125,0.8613678373382625
0.0001392364501953125,0.861499867969369
0.0001392364501953125,0.8616318986004753
0.0001392364501953125,0.8617639292315817
0.0001392364501953125,0.8618959598626882
0.0001392364501953125,0.8620279904937945
0.0001392364501953125,0.862160021124901
0.0001392364501953125,0.8622920517560074
0.0001392364501953125,0.8624240823871138
0.00013947486877441406,0.8625561130182202
0.00013947486877441406,0.8626881436493267
0.00013947486877441406,0.862820174280433
0.00013947486877441406,0.8629522049115395
0.00013947486877441406,0.8630842355426459
0.00013947486877441406,0.8632162661737524
0.00013947486877441406,0.8633482968048587
0.00013947486877441406,0.8634803274359651
0.00013947486877441406,0.8636123580670716
0.00013947486877441406,0.8637443886981779
0.00013947486877441406,0.8638764193292844
0.00013947486877441406,0.8640084499603908
0.00013971328735351562,0.8641404805914972
0.00013971328735351562,0.8642725112226036
0.00013971328735351562,0.8644045418537101
0.00013971328735351562,0.8645365724848165
0.00013971328735351562,0.8646686031159229
0.00013971328735351562,0.8648006337470293
0.00013971328735351562,0.8649326643781358
0.00013971328735351562,0.8650646950092421
0.00013971328735351562,0.8651967256403486
0.00013971328735351562,0.865328756271455
0.00013971328735351562,0.8654607869025613
0.00013971328735351562,0.8655928175336678
0.0001399517059326172,0.8657248481647742
0.0001399517059326172,0.8658568787958807
0.0001399517059326172,0.865988909426987
0.0001399517059326172,0.8661209400580935
0.0001399517059326172,0.8662529706891999
0.0001399517059326172,0.8663850013203063
0.0001399517059326172,0.8665170319514127
0.0001399517059326172,0.8666490625825192
0.0001399517059326172,0.8667810932136255
0.0001399517059326172,0.866913123844732
0.0001399517059326172,0.8670451544758384
0.0001399517059326172,0.8671771851069449
0.0001399517059326172,0.8673092157380512
0.0001399517059326172,0.8674412463691576
0.00014019012451171875,0.8675732770002641
0.00014019012451171875,0.8677053076313704
0.00014019012451171875,0.8678373382624769
0.00014019012451171875,0.8679693688935833
0.00014019012451171875,0.8681013995246897
0.00014019012451171875,0.8682334301557961
0.00014019012451171875,0.8683654607869026
0.00014019012451171875,0.868497491418009
0.00014019012451171875,0.8686295220491154
0.00014019012451171875,0.8687615526802218
0.00014019012451171875,0.8688935833113283
0.00014019012451171875,0.8690256139424346
0.00014019012451171875,0.869157644573541
0.00014019012451171875,0.8692896752046475
0.0001404285430908203,0.8694217058357538
0.0001404285430908203,0.8695537364668603
0.0001404285430908203,0.8696857670979667
0.0001404285430908203,0.8698177977290732
0.0001404285430908203,0.8699498283601795
0.0001404285430908203,0.870081858991286
0.0001404285430908203,0.8702138896223924
0.0001404285430908203,0.8703459202534988
0.0001404285430908203,0.8704779508846052
